,00010,00095,00300,00400,00405,00600,00605,00618,00660,00665,00681,00915,00925,00930,00935,00940,00945,00955,71846,80154
10336674.csv,-0.2614028671134892,-0.6922276499199409,,0.06450178993942886,,0.17239265803812834,0.22742879307265718,,0.12033280639698699,0.3596775851828659,,,,,,,,,-0.053444376176143005,0.5212647134687759
10336676.csv,-0.2126221301414797,-0.5205279505760912,0.18224653423041995,-0.5534404795864599,,0.3700737424895229,0.36781419080811795,,-0.12793763970940972,0.48030297353271456,,,,,,,,,-0.06593356277602767,0.5440268586480789
10336698.csv,-0.07582641754531776,-0.49361358259948,0.08140529443762644,-0.15621626850482118,,0.07360088538152114,0.13732506204599207,-0.3584093224189635,-0.08406414916903393,0.1837442722601137,,,,,,,,,-0.10214538608210826,0.22187614677391887
103366993.csv,0.12945352505675525,-0.8236714685114285,-0.09547804586066468,-0.12032707875814601,,0.21003797154706697,0.26676108543042726,,0.0386160678186112,0.373613940323387,,,,,,,,,-0.15794315315510218,0.6027690413512782
10336700.csv,-0.07665507979055117,-0.35768468501552225,0.022586428481941492,-0.10630403490679088,,0.20991712909483115,0.18996283542837838,-0.22443458944940242,0.10069727823095903,0.30122261485433277,,,,,,,,,-0.22186064930613358,0.5491754339624243
10336730.csv,-0.0727988230474208,-0.5013535967000997,0.1545494008394345,-0.25745420479142056,,0.2205994878087773,0.2579536764463077,0.0894013385637251,0.060225024013756116,0.30752862581679885,,,,,,,,,-0.17059493436551115,0.4434277326632277
10336740.csv,0.012355850841590625,-0.7894985223458081,0.04287329187235154,-0.27352352572029814,,0.34862044444260043,0.3180011913577033,-0.7646788832299296,0.29416135630641815,0.3615636562787636,,,,,,,,,-0.10932786862156292,0.5802012468242282
103367592.csv,-0.11244018218778168,0.1380344558570019,0.0747545451679206,-0.3954378765600803,,0.2611590203877937,0.1917202009303298,,0.19691345565629728,0.21933783927020886,,,,,,,,,-0.07533175406321772,0.3485437962480686
10336760.csv,-0.23103140324279547,0.2353177343522886,0.2843208513523314,-0.09066825321475655,,0.3046781025808935,0.2837312111293156,,0.3443517452624944,0.4637960448967433,,,,,,,,,0.18617693903246768,0.4318633778027688
10336770.csv,0.1682577665875657,-0.7785004731131566,-0.05199727189112023,-0.27449105629057124,,0.31564307286286347,0.36193405070497187,,-0.2576864562762784,0.4894990435568289,,,,,,-0.3562630064715997,,,-0.1090619609460723,0.5495680437245258
10336775.csv,-0.03126711463354608,-0.7506447489111222,-0.050985639831501006,-0.35723320130103464,,0.2524909712576234,0.23231025678367231,,0.13346912089103158,0.30465034204861546,,,,,,-0.12363883427441136,,,-0.1249285372553444,0.5309845929743321
10343500.csv,-0.19128595299789655,-0.6605058641673903,0.06574395831452644,-0.4412559579938584,-0.09748371303622688,-0.05336727044079142,-0.053356673863795355,0.020809316700310332,-0.31691313705262586,-0.1691268253464656,0.38972978597667735,-0.6397631274153318,-0.633308979730151,-0.6366688400921579,-0.5797325898180817,-0.17555725055349228,-0.18390619687592583,-0.6738636791492286,0.044779946869822215,0.4249098052698221
11059300.csv,-0.3548361858512974,-1.0,,1.0000000000000009,,,,-1.0,-1.0000000000000002,,,,,,,,,,-1.0000000000000002,0.5750110950940285
11074000.csv,-0.26579634576865196,-0.5116134268124787,0.05755779279422104,-0.2704900684057629,0.012569949807743995,-0.024845577316407907,0.341455889256327,-0.2829889630395871,-0.1290676240565196,-0.0034531379628807996,0.2575581981125186,-0.4243558839002738,-0.40276822254006683,-0.5045960393278601,0.1394740064030655,-0.5328400429129895,-0.4758509262637844,-0.32190178446621753,0.2518848323877711,0.15067924167284352
11109000.csv,-0.23832093500230464,,,,,,,,,,,,,,,,,,,0.8004589342019017
11118500.csv,-0.2230613730502654,,,,,,,,,,,,,,,,,,,0.8158163996643925
11126000.csv,-0.24152128054637254,-0.011277925338529072,0.4756007163711898,0.21631929330364494,-0.23385407952333478,,,0.054639011874977814,0.25152920922178496,,,0.12096053946424393,0.3614135969419236,0.029012708075508882,-0.15474175243255292,-0.2943116250238682,0.3721265194032859,-0.2952372416625458,0.020456263471030266,
11128500.csv,-0.09097583737309035,-0.5654431919238523,0.14898495120622465,0.2578655002503595,-0.28067876283801735,,-0.08611370484075294,0.16754523834083151,-0.3952216815428354,-0.7735689640015124,0.2265664906122499,-0.24940753585309308,-0.5007835217601838,-0.5674594583042236,-0.12400523205845762,-0.6659581191398727,-0.3413231061643036,-0.6000959363227766,0.06384391549847686,0.5864394708091145
11132500.csv,-0.13318995989241136,-0.4653760692690309,0.06511524814048189,0.15007089747884414,-0.39110691594370267,,,0.9518036138966486,0.5826793996030344,,,-0.09481131681351918,-0.4883919583746766,-0.6913218801503951,-0.4776685814456001,-0.6391935298812071,-0.19557626332495107,-0.12243467886601064,0.1516888506746201,
11133000.csv,-0.08470282644440226,-0.2511923112614692,-0.2680961210890931,-0.028475872127519213,-0.2879060900442325,,,0.9586055975201677,-0.11267572588207637,,,-0.6578915204836997,-0.7140013048399996,-0.748055767853892,-0.5756665574569246,-0.7227512080413943,-0.691261757621067,-0.29764864228431653,0.29112900784121926,
11136100.csv,-0.216842223688892,-0.4269178139378696,0.509933651348428,-0.2018338925000194,-0.060466117954407636,,,0.8090706497141676,-0.011626137070579887,,,-0.045879175169405546,0.005942333025100033,-0.5858533082024434,0.40084478750197866,-0.5693026461495962,0.0713997203454906,-0.2102118585337709,0.01389284858727863,
11136800.csv,-0.21359114401309517,-0.009482313220107058,-0.30981358878782184,-0.33133504453229273,-0.04191238254061196,,,0.015156835196150319,0.09529431095126076,,,-0.14761519257023886,-0.4077118943391001,-0.26666903173422507,-0.19062815777029593,-0.2280562387771498,-0.26492981941085975,0.35515758545923526,-0.20095289567458163,0.7525913760181234
11138500.csv,-0.2913959382094839,-0.43871905382416865,0.07568946600866724,0.23049880849201712,-0.25673145740653425,,,0.5406450727397293,-0.2139136467973225,,,-0.008826442430198258,-0.23039992155587904,-0.6221933950847648,-0.33510715552326176,-0.5450350143009315,-0.3748794485340938,-0.26252738597168646,-0.09450148612281216,
11141050.csv,-0.12955881053273538,-0.39568557841973406,-0.2784967251713553,-0.20660415814089333,-0.0676525163363576,,0.11791798037773815,-0.21114580032190855,-0.1302533042461754,0.8829726285941419,-0.01843704167298381,-0.3645783565650233,-0.45018141677227724,-0.5628572007460233,0.14214355332002931,-0.4349373484980181,-0.3632177138573669,-0.034332222787373926,-0.10653896595502338,0.9526856072461425
11169025.csv,-0.4265100330501132,-0.917948510627563,-0.015115251410616872,0.4264372647344324,,,-0.17139943862997548,-0.8953729586859411,0.613852721205434,0.7420474782435703,0.8071308553820317,-0.9217202883564874,-0.8942493479816047,-0.8961310979172413,-0.8407711067903328,-0.9134578039455183,-0.9189379220451483,,,0.7268160138595197
11176900.csv,-0.15698103396248686,-0.7098116398007981,0.2587750887361808,-0.4091337768339714,,,-0.3944420063481709,-0.8197306340925564,-0.07488887244875254,0.28109078293772477,0.2440090164173931,-0.909133434187745,-0.8610145075383658,-0.9401919761826638,-0.6197904506500773,-0.9063121234475794,-0.8980139545280857,,-0.16425777180228118,0.8712993537246521
11179000.csv,-0.15755793900873571,,,,,,,,,,,,,,,,,,,0.722180047979471
11180825.csv,0.00974256252426879,,,,,,,,,,,,,,,,,,,0.644574397665661
11180960.csv,0.08458314098713958,,,,,,,,,,,,,,,,,,,0.665432085636234
11181040.csv,-0.09181404143866381,,,,,,,,,,,,,,,,,,,0.783551484256915
11264500.csv,0.034500122163730725,-0.5504929719028779,-0.06128295685992411,-0.3824451096083993,0.1789355333432362,-0.0035096521548979814,0.16310256804465714,-0.14606164119484202,-0.07410162770559145,0.02721427359750968,0.46874117337936,-0.6485713089450984,-0.591240560148474,-0.6356380411021989,-0.4838097538648173,-0.6267513026297081,-0.384052282090653,-0.41102033003639926,0.14496781367457792,0.7545826976923089
11274538.csv,-0.27720964821132976,-0.39773996583910765,0.23866664610979288,-0.02315646711495795,-0.01693504040977027,-0.22508545897572288,0.24137158129739789,-0.2985584997875359,-0.1462804284759983,0.18815039006975798,0.14564727259729252,-0.3139684271589297,-0.31355119488400307,-0.4884422867307118,-0.1737457406716465,-0.43953979698100254,-0.2420318286526239,-0.09285847798967685,-0.033495479989268634,0.41696140733788756
11465200.csv,-0.17570637343475423,-1.0,1.0,1.0000000000000007,-1.0000000000000002,,,,-0.9999999999999999,,,-0.9999999999999997,-0.9999999999999999,-1.0,-1.0000000000000004,-1.0,-0.9999999999999999,-1.0,-1.0,0.7393447152867465
11467000.csv,-0.3169255735176944,-0.7332306725322263,0.2823609960242105,-0.41990170143757755,0.25757085210676306,0.350760411885543,0.31763700133076844,0.2622424765920571,0.22854066497371958,0.5206140722028356,0.29429575460516894,-0.7490685992275578,-0.7691559389725964,-0.5353524268658563,0.09331384002204944,-0.3065299631708811,-0.4597560859406104,0.2653740530140025,0.1913880659712304,0.8513835728745396
11525600.csv,-0.0879659538301848,,,,,,,,,,,,,,,,,,,0.7725874100603481
12189500.csv,,,,,,,,,,,,,,,,,,,,0.5643767432084271
12323250.csv,-0.1375978907970317,-0.6041426478555947,,-0.04352888147484873,-0.1911825507790796,,,,,,0.5149881371741343,-0.7077969655391931,-0.6837883761862504,-0.4520932839689894,-0.07980422115594371,-0.38427588761715664,-0.6927885169094019,0.17352773570651128,,0.26589153522457515
12323600.csv,-0.04276013387935498,-0.6480855887660609,,-0.4270356059904475,0.09963367256733371,,,-0.9891024159850764,-0.9975274408662472,,0.7099019594691732,-0.7156572091474103,-0.7000949319613661,-0.6825497418349475,-0.41079375282379044,-0.569024137279756,-0.664235186767922,0.0974355437465327,0.9038778774415028,0.5808063686480669
12323750.csv,0.10859088152789755,-0.4662474935991466,,-0.05165882421862874,0.3638756637450249,,,,,,0.5510305833569062,-0.6136938057817918,-0.6965256685458218,-0.38375476293836386,-0.2043679871425566,-0.18949050407755516,-0.5390644486767001,0.4101365431667259,,0.4194713501207571
12323800.csv,0.14322513205419246,-0.663748603631576,,0.03835123858539503,0.023053425895745536,,,,,,,-0.6677534834687324,-0.7172376300856712,-0.5271347309778485,-0.43710735549087226,-0.5931553300319335,-0.632311982515275,0.1580306434470063,,0.6209253913813501
12324200.csv,-0.051831967201330084,-0.6344871938657205,,-0.3950030470972811,0.04155288871761371,,,,,,,-0.6855338796642033,-0.6688839870680781,-0.5254683581431766,-0.1605868285205696,-0.5222785217709549,-0.23822605938815752,-0.4221849504310286,,0.5086439107907901
12324680.csv,-0.018777774357564232,-0.6664914753121812,,-0.6244954362218265,0.2950929908952326,,,,,,,-0.7546625033665578,-0.7405550111543538,-0.6001621645114098,-0.1969937997201449,-0.5866770620529097,-0.5269608083817496,-0.38660707677073985,,0.7321889396991952
12331800.csv,-0.08292901715308659,-0.7529800724315022,,-0.5724902192974822,0.034545249366507845,,,,,,,-0.7847814169246622,-0.7910036191604962,-0.7859272308204525,0.23246501807396336,-0.705440977533396,-0.799504618918431,-0.5019604119448111,,0.7383870373244109
12334550.csv,0.12724059213672087,-0.7622403107747509,-0.3460520852155851,-0.5566443373981137,0.03970218530196686,0.6098834818354144,0.4240633342326233,-0.15854429412522597,0.7433282933338531,0.5830920100381779,0.8524070440769915,-0.7729444122807871,-0.8023945505167183,-0.7568663522415862,-0.47092808427270894,-0.6718146639542192,-0.7684579910899534,-0.29713202169438285,-0.2317614540214567,0.7309974396490115
12340000.csv,0.16618320674791023,-0.7767628360195235,0.015003455398797877,-0.5022507664491154,-0.049652933933526114,0.5608418550559983,0.6765008163519514,0.6009028845837364,0.062097633842566204,0.60771768718399,,-0.7445474528335194,-0.7667292539372618,-0.8822879193191162,-0.40752641482720037,-0.6245734751670406,-0.7681961682197862,-0.7019194265837329,-0.16900655485075067,0.8259419116159558
12340500.csv,0.14112689650996202,-0.7706078401624824,,-0.6759739147622111,0.2775466754647637,,,,,0.3361610000789957,,-0.7837522877755243,-0.814969625051026,-0.8045994873594287,-0.44103003321172185,-0.6740917958121133,-0.758450551241932,-0.5387802789377754,,0.656367741335574
12413470.csv,-0.3489713216475225,-0.6873747354678384,0.120039493942076,-0.07981331780800861,-0.15477250413431481,-0.35602668866277765,0.3136635206893242,-0.49754247815407837,-0.4793559269576555,0.37239615495393485,0.20126708966417806,-0.70759956990996,-0.6483384125329047,-0.6409204692138293,-0.6338190021406893,-0.519028041712587,-0.6519583564101611,-0.6200494148121565,-0.5520780339566731,0.6881671781235997
12413500.csv,-0.3724798555093153,-0.6761530179030955,0.2520305417450037,-0.32960528139054596,0.02307626056077594,-0.06636090967956114,0.1927506609763409,-0.3300548677237906,-0.07253820392740155,0.7032868895940108,,-0.6762784258590832,-0.6801312324428535,-0.4666141224223503,-0.1532296369876887,-0.26415167295777175,-0.45751953614944363,0.18377266625649236,-0.26011400436890525,0.7677133161949394
12413860.csv,-0.5306244485171616,-0.7687837596662448,,-0.4739561814156397,,,0.6260233109627534,,-0.03579598970943245,0.7788201706366652,-1.0000000000000002,-0.7851436798767308,-0.781758158678742,,,,,,0.17025743148677988,0.7182184550268801
12510500.csv,-0.3279247855791974,-0.8093779458946743,0.15541954355043314,-0.5476376876866619,0.1950401716997801,-0.43019745914495117,0.13502322710359704,-0.6282911946587652,-0.43849164455137235,0.41971144149888934,0.06350958472606075,-0.7880113970900284,-0.7897096141993586,-0.7776834481923625,-0.6889653647986,-0.5280467133524005,-0.7572935973259435,-0.14399936821186718,0.07614917562654223,0.7655577427393158
13063000.csv,-0.24074952406835906,-0.3429563102353835,0.07944755906880106,-0.07685257476239733,-0.05205665011502461,,0.21279463723330716,0.8665152450407914,0.9567411643381651,0.9518195517544603,0.8159257810648769,-0.19599496680125225,-0.7606647916456122,-0.5685549703696339,0.5323246383843878,0.01555372429944876,-0.05621275054375828,0.5013690644772226,-0.5079058401463473,0.7301933678071237
13092747.csv,0.29073685532336735,-0.5859882662259285,-0.1708221005763957,-0.07686147196721033,-0.14732559878068388,-0.47168570902991996,0.32798303374492627,-0.520143738811479,-0.1879012681550381,0.30431903682444517,0.4125144305298494,-0.5793549914612633,-0.48257107093877455,-0.6256306962705193,-0.20878182468377796,-0.6545374934100175,-0.6202321169883933,-0.47027118937577367,-0.29278964768272886,0.507644051752703
13213000.csv,-0.17251033705286323,-0.7371677898284242,-0.007908279171322165,-0.38596803940028745,0.007120879256663767,-0.5591384714508586,-0.22810394579093127,-0.47352960966742585,-0.5254174191640006,-0.5203399034661643,,-0.7308977713172022,-0.6910307361708732,-0.690378963098997,-0.6958608082240232,-0.5940386192233783,-0.651576350006794,-0.5232840578963806,-0.08863078045518445,0.21377197930977174
13351000.csv,-0.3537503631155875,-0.514254132220468,0.26311269757399597,-0.36750301614450226,0.44247344083009876,0.5999765239573189,0.5238514637480114,0.4377924435078772,0.07664252463281751,0.5245646341052895,0.5403888010960387,-0.6751809449900182,-0.660949766248852,-0.6366480123559114,-0.25310140903447953,-0.5113302014617898,-0.49137948224869,0.24034692448978962,0.33046684367557555,0.5909568431588663
14161500.csv,-0.42944977472905044,-0.606382620916511,0.4752498107416902,-0.038781259399699626,-0.15380235692135838,-0.31618965563915197,0.8192361698339554,0.2408056524926742,-0.24894413883974542,0.0030774252546737595,0.30003956339293225,-0.6251447454633734,-0.658437814822953,-0.5910042295862503,-0.5168372554547448,-0.31021009920951503,-0.047091297213758196,-0.619234889706144,-0.10003340780919602,0.5774848722866461
14201300.csv,-0.22512165613411408,-0.4026771615703961,0.19071997044645989,-0.3326884188975635,-0.011031260337724086,0.11564779423513043,0.2968619856042691,0.07780670310044834,0.12267814162127656,0.5459926504624776,0.09512443207068992,-0.4468001397981911,-0.5556679540207939,-0.40842880162516404,0.0205076998719144,-0.2904282924539311,-0.18317921127662076,-0.4976658476968049,0.1013742036699279,0.6654504886023539
14202980.csv,0.08672550818597614,-0.18780670867841856,0.07235746048674428,-0.185077489103895,0.2215420304816791,0.04695170436927145,-0.06447096432807126,,-0.11686145251510725,-0.013343407277306365,-0.07951687851674659,,,,,-0.3716479117692323,,,-0.17691415483511563,
14203500.csv,-0.39798118964194606,-0.2275822570981971,0.1442422675268666,-0.23122686706137932,0.1082189105883883,0.41200904162308977,0.23702938321136552,0.7492740710788721,0.26091783431857146,0.46041512407835367,0.25126419912522735,,,,,-0.10356731163102849,,,0.16175857110955286,0.6345600118288263
14206950.csv,-0.2935742000257107,-0.5984909687775113,0.25380115086515237,-0.47035075215703087,-0.10679180709082348,0.3166972237918199,0.3246780476030101,0.16852888857954126,-0.1303533046535532,0.46382345122948176,0.03329991780911148,-0.6612782249000991,-0.6109059799650928,-0.5958671432321692,-0.20177813901416863,-0.3457861314703528,-0.3529069186483135,-0.6663595018524178,-0.10660206871966922,0.675427640187504
14211720.csv,-0.5673532173354876,-0.6784064111823662,0.707439805617504,-0.3301120969570785,0.056850986869145595,0.417009034559595,0.3088694148541475,0.5506793823051872,-0.3607275658767778,0.5778252509477326,0.5233104193790857,-0.6076646505835651,-0.6007255283595905,-0.6980065496721675,-0.2521980467787234,-0.4760784485707219,-0.3402498134874563,-0.6499368986635693,-0.31445081133858493,0.7895186600142897
14216500.csv,-0.3016057875614294,,,,,,,,,,,,,,,,,,,0.5578579084116655
14240525.csv,-0.49323977065251284,-0.9375152999352802,,,,,,,,,,,,,,,,,,0.6683553435718984
14241500.csv,0.0842578596001642,,,,,,,,,,,,,,,,,,,0.6991175424006791
14242580.csv,-0.25468150042592785,-0.8488927895054249,,,,,,,,,,,,,,,,,,0.4524350619339211
14243000.csv,-0.43671807434728444,-0.7556997788047165,0.77425773773105,0.3789396662247036,-0.4499299604793493,-0.3906988285288922,-0.5238257636599818,,-0.23119246210423372,-0.20092224498779435,0.4261673922746211,-0.4720583752046323,-0.4729139489184886,-0.7369741059080148,-0.6174398324151157,-0.7636142200614198,-0.4008183659275998,0.10806521432204501,,0.4403161221972119
401733105392404.csv,0.559459274405,-0.5722995374507692,0.37125075491766896,-0.04095005909918244,-0.3368115571310919,0.26709524730736384,,0.030235234121413723,-0.03577598435471743,0.19394017498510752,0.142522057877357,-0.6274119684231423,-0.6171478548803632,-0.6562882040901161,-0.4103362776598408,-0.36190051538621715,-0.5786611335384202,-0.4272859102784773,-0.07698392576412082,
402114105350101.csv,0.24641152943768518,-0.4001119779860708,-0.28699605961879454,-0.3586195097376812,0.025214352271515528,0.0025414032926932523,0.40092729996439963,-0.23112334781362334,-0.004289480538854649,0.31096176853329716,0.31886794577595506,-0.3765768542587686,-0.33305967304670625,-0.5065183193103875,-0.1870949569935959,-0.26410765909976147,-0.4638590889134393,-0.3875054547002159,-0.016877210802961506,0.5312892693145128
40851325.csv,0.2586918738608141,-0.8010363369402727,-0.209645874003611,-0.5043332385923641,-0.06223929606252377,,0.33330136412166855,-0.4204302101684231,0.9180473024247451,0.14690181281914944,0.3337181762977377,,,,,-0.4084242399845718,-0.8582414060023752,,0.22200745372726693,-0.07326784834668071
143400680.csv,-0.045674317828064616,,1.0000000000000002,0.9999999999999957,,,,0.2252028440208097,0.025782159972138403,0.4933322670551485,0.5905798938432012,-0.4248232718310099,-0.5518843903475984,-0.59873672703552,0.3678335727027645,-0.14958142023288457,-0.4921602519774685,-0.624814999096582,,0.5521376863710191
