staid,00010_kge,00010_pbias,00010_r2,00095_kge,00095_pbias,00095_r2,00300_kge,00300_pbias,00300_r2,00400_kge,00400_pbias,00400_r2,00405_kge,00405_pbias,00405_r2,00600_kge,00600_pbias,00600_r2,00605_kge,00605_pbias,00605_r2,00618_kge,00618_pbias,00618_r2,00660_kge,00660_pbias,00660_r2,00665_kge,00665_pbias,00665_r2,00681_kge,00681_pbias,00681_r2,00915_kge,00915_pbias,00915_r2,00925_kge,00925_pbias,00925_r2,00930_kge,00930_pbias,00930_r2,00935_kge,00935_pbias,00935_r2,00940_kge,00940_pbias,00940_r2,00945_kge,00945_pbias,00945_r2,00955_kge,00955_pbias,00955_r2,71846_kge,71846_pbias,71846_r2,80154_kge,80154_pbias,80154_r2
7014500,0.6958455443382263,9.695941925048828,0.5691481828689575,0.5403510928153992,25.895673751831055,0.47052767872810364,0.5375858545303345,4.8844313621521,0.6177812814712524,-0.1490471363067627,2.575136423110962,0.0038572868797928095,,,,0.4123380184173584,11.537236213684082,0.4961397349834442,0.3586686849594116,20.91360855102539,0.6401420831680298,0.11780321598052979,35.13677978515625,0.2513940632343292,-0.27861487865448,89.4149398803711,0.010188003070652485,0.500393271446228,27.31778335571289,0.6971480250358582,,,,,,,,,,,,,,,,,,,,,,,,,-0.09929192066192627,86.00630950927734,0.08514873683452606,,,
7018100,0.513822078704834,30.070009231567383,0.8034108281135559,0.7316330671310425,10.680688858032227,0.6174219846725464,0.6043170690536499,2.1097893714904785,0.7253900766372681,-0.19621694087982178,0.011423581279814243,0.0014751392882317305,,,,0.33449167013168335,19.04471778869629,0.41213417053222656,0.23029059171676636,22.186893463134766,0.5294889807701111,0.23155218362808228,39.29671859741211,0.32564887404441833,-0.16119778156280518,6.051794052124023,0.020783262327313423,0.2939096689224243,17.69037628173828,0.345497727394104,,,,,,,,,,,,,,,,,,,,,,,,,-0.3113299608230591,51.37046432495117,0.0008240065653808415,,,
7036100,0.8671507239341736,9.477259635925293,0.8225782513618469,0.40227746963500977,14.17978572845459,0.3731900155544281,0.5741127133369446,5.430024147033691,0.7485068440437317,0.011510789394378662,1.7825541496276855,0.09059404581785202,,,,0.5794559717178345,10.241830825805664,0.45112356543540955,0.5330395698547363,14.158656120300293,0.47535383701324463,0.24211078882217407,23.60362434387207,0.32061681151390076,0.04455965757369995,2.559056043624878,0.113934725522995,0.8146699070930481,3.59307861328125,0.6690804958343506,,,,,,,,,,,,,,,,,,,,,,,,,-0.2545372247695923,55.75603103637695,0.016107335686683655,,,
7040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7040100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7040450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7047942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7048550,0.8666326999664307,9.923542976379395,0.862871527671814,0.661484956741333,11.125185012817383,0.5899844169616699,0.6759079694747925,4.575415134429932,0.7239755392074585,0.26178884506225586,0.136063814163208,0.2673662602901459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13423800468444824,50.81678771972656,0.49032020568847656
7048600,0.8657578825950623,3.8063461780548096,0.8999022841453552,0.5256854295730591,0.8320777416229248,0.35728687047958374,0.8020752668380737,2.731027364730835,0.7391605377197266,0.09318304061889648,0.5418787002563477,0.1182798221707344,-0.23046112060546875,27.110994338989258,0.006438586860895157,0.42397642135620117,13.056818008422852,0.5236722826957703,0.3189234137535095,26.270004272460938,0.48039510846138,0.5073723793029785,17.926233291625977,0.42333975434303284,0.41981393098831177,16.033721923828125,0.4421544671058655,0.10079163312911987,53.24510955810547,0.5894121527671814,0.43282002210617065,22.027132034301758,0.5775117874145508,0.47318339347839355,17.69931411743164,0.40419673919677734,0.5772092342376709,8.349381446838379,0.3665570020675659,,,,,,,0.1938902735710144,58.302467346191406,0.27296894788742065,-0.2778438329696655,33.089683532714844,0.004266039934009314,,,,-0.1693286895751953,25.279691696166992,0.03261152282357216,0.3820645213127136,28.772109985351562,0.49497169256210327
7050500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7052152,0.5953519344329834,30.502626419067383,0.7132395505905151,0.01596963405609131,10.285429000854492,0.0005162887391634285,0.31238341331481934,12.720211029052734,0.25728464126586914,-0.18200421333312988,5.916144847869873,0.0024579784367233515,,,,-0.22999358177185059,53.0661506652832,0.019875971600413322,-0.07655036449432373,18.877870559692383,0.0017327856039628386,-0.12386941909790039,50.596134185791016,0.0221125315874815,0.023913025856018066,37.871971130371094,0.1287321150302887,0.04609405994415283,19.137977600097656,0.08596315234899521,,,,,,,,,,,,,,,,,,,,,,,,,-0.22339332103729248,11.254264831542969,0.00571037270128727,,,
7052250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7052345,0.8669776320457458,10.131362915039062,0.86883145570755,0.32629871368408203,25.90245819091797,0.14553289115428925,0.578895628452301,8.22338581085205,0.5092399716377258,-0.19625484943389893,0.6568710207939148,0.0036540727596729994,,,,-0.0022753477096557617,4.3950700759887695,0.003001076402142644,-0.005274057388305664,21.129772186279297,0.037444278597831726,-0.055295348167419434,4.850327014923096,0.0013477520551532507,0.3262360692024231,19.926551818847656,0.1307266354560852,0.46051234006881714,14.290239334106445,0.2371046245098114,,,,,,,,,,,,,,,,,,,,,,,,,-0.34382951259613037,61.39308166503906,0.0026978764217346907,,,
7052500,0.9015259146690369,2.648292064666748,0.8755379915237427,0.4297206997871399,19.102718353271484,0.23787669837474823,0.46178293228149414,2.7868196964263916,0.44689589738845825,0.016071856021881104,0.27081942558288574,0.05427015200257301,,,,-0.1561720371246338,34.40829086303711,0.0060380203649401665,-0.0742483139038086,10.57054328918457,0.10605011135339737,-0.09720289707183838,29.016029357910156,0.008845420554280281,0.33957427740097046,14.60582160949707,0.20423220098018646,0.21753787994384766,11.696364402770996,0.40848851203918457,,,,,,,,,,,,,,,,,,,,,,,,,-0.3664231300354004,40.385169982910156,0.00888801645487547,,,
7053250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7056000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7060500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7060710,0.45001518726348877,28.18168067932129,0.7063109278678894,-0.2180386781692505,31.1892147064209,0.030687322840094566,0.6395199298858643,11.273674964904785,0.568694531917572,-0.08829998970031738,2.016428232192993,0.001499163918197155,-0.4618748426437378,37.253543853759766,0.027871858328580856,,,,,,,0.0028246045112609863,33.40481185913086,0.016015181317925453,-5.434890270233154,126.00080871582031,1.7743217540555634e-05,,,,-0.03577983379364014,37.42821502685547,0.11529276520013809,0.011349797248840332,39.45016098022461,0.012145240791141987,-0.13386237621307373,8.113487243652344,0.0004960227524861693,-0.39310669898986816,53.649192810058594,0.05927606672048569,-0.10757112503051758,13.888030052185059,0.009767195209860802,0.04567211866378784,0.3347909152507782,0.0028526573441922665,-0.12468922138214111,1.0829989910125732,0.020958557724952698,0.1692044734954834,4.4623589515686035,0.030392272397875786,-0.3232020139694214,62.13311004638672,0.006401737220585346,,,
7068000,0.33377987146377563,25.197050094604492,0.16549637913703918,0.1067730188369751,21.209835052490234,0.0640135407447815,0.36106419563293457,3.03813099861145,0.29153767228126526,-0.30645573139190674,2.917830467224121,0.001238824799656868,,,,0.22089797258377075,0.1516488939523697,0.27795547246932983,0.08550852537155151,0.6006380319595337,0.06026872992515564,0.06989574432373047,10.92943286895752,0.08283843100070953,-0.17150390148162842,84.33525848388672,0.027970680966973305,0.5121793746948242,0.9430678486824036,0.5313802361488342,,,,,,,,,,,,,,,,,,,,,,,,,-0.15155446529388428,40.11724090576172,0.03147851303219795,,,
7071500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7083000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7097000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7099400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7103700,0.684212327003479,27.049598693847656,0.7862101197242737,0.028039097785949707,0.6461726427078247,0.01352173462510109,0.13233423233032227,11.726975440979004,0.5377532243728638,0.37240028381347656,0.4336665868759155,0.15517160296440125,,,,,,,-0.0170518159866333,39.888919830322266,0.13012218475341797,,,,-0.15423190593719482,47.56610870361328,0.0021357329096645117,-0.21042633056640625,76.37043762207031,0.5137171745300293,,,,-0.5161099433898926,11.883698463439941,0.004828003700822592,-0.15716099739074707,9.304509162902832,0.008562173694372177,,,,,,,,,,-2.4838430881500244,138.3515167236328,0.004710047505795956,,,,-0.1710824966430664,6.260711669921875,0.0015748884761705995,-0.530963659286499,91.95849609375,0.04743244871497154
7103780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7103970,0.5066506862640381,37.75505828857422,0.5990830063819885,0.39028072357177734,10.632431030273438,0.20458395779132843,0.7597297430038452,10.183507919311523,0.6136443018913269,0.1014067530632019,1.4378677606582642,0.010768192820250988,,,,,,,0.5448451638221741,35.98340606689453,0.5661468505859375,,,,-0.10049915313720703,38.91923904418945,0.011730975471436977,0.12144589424133301,25.22661590576172,0.025115156546235085,,,,-0.13198792934417725,48.810298919677734,0.2581752836704254,-1.0647382736206055,81.56623077392578,0.16001564264297485,,,,,,,,,,-3.46140193939209,107.94881439208984,0.17373435199260712,,,,,,,0.13604223728179932,24.940454483032227,0.12319429963827133
7103990,0.746365487575531,7.148965358734131,0.572934627532959,0.6247103810310364,8.57588005065918,0.40317532420158386,0.7568091750144958,1.6569290161132812,0.6069714426994324,0.2573803663253784,2.1609723567962646,0.06667078286409378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7104000,0.6466658711433411,29.838668823242188,0.7484965324401855,0.5858933329582214,14.798336029052734,0.41389748454093933,0.8380993008613586,5.769349575042725,0.7272276878356934,0.27998924255371094,2.407520294189453,0.08496083319187164,,,,,,,,,,,,,,,,-0.24361836910247803,15.997727394104004,0.0025724926963448524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7104905,0.7057201862335205,16.220487594604492,0.71168053150177,0.4413687586784363,17.04899024963379,0.32397305965423584,0.7474692463874817,4.148453712463379,0.60090172290802,0.40688711404800415,5.912441253662109,0.17072562873363495,,,,,,,,,,,,,,,,0.07450026273727417,10.236231803894043,0.018781259655952454,,,,0.5988103151321411,9.979555130004883,0.38085922598838806,0.472018301486969,11.96081256866455,0.23603543639183044,,,,,,,,,,0.6128716468811035,15.447360038757324,0.424591988325119,,,,,,,0.5281995534896851,21.395565032958984,0.4681328535079956
7105500,0.7168698310852051,23.134918212890625,0.7172166109085083,0.3583693504333496,16.231403350830078,0.16361862421035767,0.7402417659759521,1.8234748840332031,0.5707059502601624,0.25664180517196655,2.5142855644226074,0.1627928465604782,,,,,,,,,,,,,,,,0.026054739952087402,33.95590591430664,0.25190651416778564,,,,0.5355603694915771,2.4037833213806152,0.3929937481880188,0.4219004511833191,10.893439292907715,0.22050976753234863,,,,,,,,,,0.2432919144630432,9.996369361877441,0.09057223051786423,,,,,,,0.31972670555114746,38.031105041503906,0.36311081051826477
7105530,0.7367715239524841,18.026042938232422,0.6749818325042725,0.6355682611465454,2.727743148803711,0.4448837339878082,0.7285129427909851,1.7364494800567627,0.5358379483222961,0.420798659324646,1.2883135080337524,0.19836528599262238,,,,,,,-0.23589050769805908,38.045372009277344,0.04502871632575989,,,,-0.256289005279541,73.750244140625,0.02434816025197506,-0.053308725357055664,27.321041107177734,0.03748169541358948,,,,0.562446653842926,21.912933349609375,0.586510956287384,0.5865240097045898,19.984554290771484,0.4848923087120056,,,,,,,,,,0.6288579702377319,12.837078094482422,0.4325045049190521,,,,,,,0.4471535086631775,0.6820427179336548,0.2957032322883606
7105800,0.8037732839584351,7.4737138748168945,0.7492241263389587,0.4520972967147827,10.779342651367188,0.2251044064760208,0.739121675491333,3.383387565612793,0.671258270740509,0.16490232944488525,4.099167346954346,0.04337402433156967,,,,,,,,,,,,,,,,-0.4616206884384155,103.72947692871094,8.956404053606093e-05,,,,0.37927544116973877,2.407144784927368,0.36811527609825134,0.471964955329895,27.54932975769043,0.3032507300376892,,,,,,,,,,,,,,,,,,,0.340972363948822,20.040653228759766,0.26182371377944946
7106000,0.7851975560188293,9.597631454467773,0.7351856827735901,0.43414509296417236,16.468589782714844,0.21232870221138,0.7391068935394287,0.3779160678386688,0.6561506390571594,0.26174628734588623,2.466430425643921,0.07090465724468231,,,,,,,,,,,,,,,,-1.9554786682128906,172.7388458251953,0.028069274500012398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7106300,0.8120266199111938,0.7931865453720093,0.731631875038147,0.44549262523651123,12.487812042236328,0.2278159111738205,0.8517719507217407,0.1889849454164505,0.7326363325119019,0.2012978196144104,2.2613325119018555,0.054685384035110474,,,,,,,,,,,,,,,,-0.053035855293273926,73.34650421142578,0.2219458669424057,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20591974258422852,28.222190856933594,0.17090772092342377
7106500,0.7443660497665405,7.470649719238281,0.6900900602340698,0.5458767414093018,16.990638732910156,0.3642721176147461,0.8225763440132141,4.576679706573486,0.6871795654296875,0.4435429573059082,3.5478851795196533,0.20017212629318237,,,,,,,,,,,,,,,,-0.17325341701507568,83.28375244140625,0.03670034930109978,,,,0.49523788690567017,19.38532066345215,0.3097521960735321,0.17391473054885864,40.748291015625,0.37567609548568726,,,,,,,,,,,,,,,,,,,-0.09537196159362793,63.354705810546875,0.21793979406356812
7109500,0.6934906244277954,8.398862838745117,0.7689648270606995,0.6268826723098755,12.278456687927246,0.5548723340034485,0.8262980580329895,8.356099128723145,0.8193378448486328,0.04064452648162842,4.801492214202881,0.027308693155646324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7126300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7126485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7143672,0.7872938513755798,10.523303031921387,0.8534843921661377,0.6417613625526428,18.217058181762695,0.4796563982963562,0.7815880179405212,4.116729259490967,0.6668620705604553,0.6648725271224976,3.103816032409668,0.5363075733184814,,,,,,,,,,,,,,,,-0.011759400367736816,32.372589111328125,0.029502131044864655,0.4387618899345398,0.17126664519309998,0.34500426054000854,0.4858848452568054,12.021502494812012,0.41308867931365967,0.5803878903388977,26.833932876586914,0.48576223850250244,0.63013756275177,23.7436466217041,0.5136048793792725,-0.47078001499176025,25.165611267089844,0.11375521123409271,0.24487704038619995,49.100807189941406,0.2702055871486664,0.06772369146347046,62.28972625732422,0.4118313789367676,0.1034432053565979,3.9590113162994385,0.012008934281766415,,,,-0.0484468936920166,49.332237243652344,0.25135135650634766
7144100,0.6963108777999878,18.18132972717285,0.8140051364898682,0.7182286977767944,0.3900427520275116,0.5313416719436646,0.7444605231285095,3.924452066421509,0.6427843570709229,0.5741432309150696,2.386455535888672,0.3707601726055145,-0.10812866687774658,0.3775368630886078,0.0016958105843514204,-0.07310044765472412,43.37483215332031,0.03284626826643944,0.4324449300765991,19.519086837768555,0.34036412835121155,0.20336806774139404,2.487196922302246,0.08213574439287186,-0.2017272710800171,52.91484069824219,0.015407372266054153,0.0530245304107666,16.331348419189453,0.015029221773147583,0.24282485246658325,12.581461906433105,0.1433786153793335,0.5001934766769409,21.719228744506836,0.46339666843414307,0.7130169868469238,8.086970329284668,0.5263977646827698,0.45401322841644287,21.21237564086914,0.4637725353240967,-0.37407171726226807,12.680700302124023,0.07867033779621124,-0.2996504306793213,82.26325225830078,0.15912635624408722,0.650554895401001,11.701742172241211,0.46724843978881836,0.21395719051361084,7.797921657562256,0.058390941470861435,-0.17757248878479004,29.81938934326172,0.05268162861466408,0.31687670946121216,9.255301475524902,0.22149167954921722
7144780,0.7312608957290649,4.478417873382568,0.6631506681442261,0.4629506468772888,33.863765716552734,0.6815467476844788,0.8111705780029297,9.634271621704102,0.704601526260376,0.5747237801551819,3.6669955253601074,0.33886897563934326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7187000,0.8562406301498413,9.675613403320312,0.8262501358985901,0.5465109944343567,6.2306413650512695,0.3035737872123718,0.6873245239257812,1.583847165107727,0.6725870370864868,-0.15915155410766602,0.8122800588607788,0.013676930218935013,,,,0.028393924236297607,5.557381629943848,0.020581087097525597,-0.20237720012664795,3.006643533706665,0.00043178568012081087,-0.08645284175872803,22.416257858276367,0.0008324059308506548,-0.1726897954940796,63.942169189453125,0.07705997675657272,0.019603431224822998,55.101810455322266,0.3822735846042633,,,,,,,,,,,,,,,,,,,,,,,,,-0.38498616218566895,55.64870071411133,0.034831155091524124,-0.0062531232833862305,58.92393112182617,0.388415664434433
7189000,0.777677595615387,13.323493003845215,0.6996397972106934,-0.2970554828643799,15.172050476074219,0.04531639441847801,0.48859167098999023,7.042971134185791,0.5530661344528198,-0.2724630832672119,0.6784117221832275,6.761150871170685e-05,,,,-0.19862818717956543,33.29624938964844,0.0074559589847922325,0.26726824045181274,6.188529014587402,0.4562778174877167,-0.14605510234832764,22.932079315185547,0.008470949716866016,0.29323476552963257,4.978021144866943,0.1663469821214676,0.2337658405303955,12.254899024963379,0.3061494529247284,,,,,,,,,,,,,,,,,,,,,,,,,-0.11225569248199463,66.37293243408203,0.09671080857515335,,,
7191160,,,,,,,,,,,,,,,,0.20820045471191406,4.1450018882751465,0.047529350966215134,0.4893483519554138,31.924163818359375,0.4640200734138489,,,,0.520838737487793,2.9825055599212646,0.6893499493598938,0.586326539516449,7.627469062805176,0.7641668319702148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7191179,,,,,,,,,,,,,,,,-0.04841184616088867,7.389019966125488,5.939003585808678e-06,0.42258358001708984,33.18782043457031,0.4987357556819916,,,,0.6531872153282166,4.581644535064697,0.4326353967189789,0.8157246708869934,9.01551342010498,0.7044263482093811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7191220,,,,,,,,,,,,,,,,-0.0737534761428833,10.43038272857666,0.0003519295423757285,0.30959129333496094,32.764808654785156,0.6400490403175354,,,,0.5282251238822937,8.38437557220459,0.3849104046821594,0.5657066702842712,10.316804885864258,0.7236592769622803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71912213,,,,,,,,,,,,,,,,-0.11915397644042969,16.066753387451172,1.5005533896328416e-05,0.37699568271636963,29.335996627807617,0.4913197457790375,,,,0.2088204026222229,16.115774154663086,0.25072163343429565,0.6500693559646606,3.192488193511963,0.799824595451355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7191222,,,,,,,,,,,,,,,,0.24492031335830688,1.6257802248001099,0.06731505692005157,0.36522966623306274,34.44091796875,0.4927486181259155,,,,0.21780812740325928,38.974891662597656,0.5837351679801941,0.6328005194664001,19.02099609375,0.685635507106781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7194800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7195000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7195500,0.8146848678588867,10.117318153381348,0.829534113407135,0.7357964515686035,4.788727283477783,0.7390701174736023,0.8680683970451355,2.807020902633667,0.7640285491943359,0.5986598134040833,1.5382564067840576,0.37509599328041077,,,,0.38998693227767944,7.833736419677734,0.15622223913669586,0.7747529149055481,6.841801166534424,0.6211239695549011,0.49025702476501465,9.188186645507812,0.4305426776409149,0.5079299211502075,10.055131912231445,0.5474252104759216,0.6927645206451416,24.268630981445312,0.7553889155387878,,,,,,,,,,,,,,,,,,,,,,,,,0.46070700883865356,6.4937591552734375,0.2527286112308502,0.40988045930862427,9.835905075073242,0.6540296673774719
