staid,00010_kge,00010_pbias,00010_r2,00095_kge,00095_pbias,00095_r2,00300_kge,00300_pbias,00300_r2,00400_kge,00400_pbias,00400_r2,00405_kge,00405_pbias,00405_r2,00600_kge,00600_pbias,00600_r2,00605_kge,00605_pbias,00605_r2,00618_kge,00618_pbias,00618_r2,00660_kge,00660_pbias,00660_r2,00665_kge,00665_pbias,00665_r2,00681_kge,00681_pbias,00681_r2,00915_kge,00915_pbias,00915_r2,00925_kge,00925_pbias,00925_r2,00930_kge,00930_pbias,00930_r2,00935_kge,00935_pbias,00935_r2,00940_kge,00940_pbias,00940_r2,00945_kge,00945_pbias,00945_r2,00955_kge,00955_pbias,00955_r2,71846_kge,71846_pbias,71846_r2,80154_kge,80154_pbias,80154_r2
7241550,0.8870184421539307,3.796140432357788,0.8065123558044434,0.5684390664100647,5.036380767822266,0.3525000214576721,0.4554736018180847,5.966765880584717,0.4051799476146698,0.510588526725769,0.7292242050170898,0.43771928548812866,0.40543341636657715,8.772857666015625,0.30151674151420593,0.2492886185646057,9.758246421813965,0.2179379016160965,0.47499775886535645,13.741554260253906,0.3078170418739319,0.20792293548583984,36.3471794128418,0.27398887276649475,0.31132441759109497,30.16433334350586,0.24869520962238312,-0.11892962455749512,11.73141098022461,0.014550194144248962,,,,0.4521159529685974,15.919332504272461,0.26426827907562256,0.48527389764785767,7.8497633934021,0.24228614568710327,0.5740699768066406,3.345043659210205,0.34964317083358765,0.10422909259796143,3.1061902046203613,0.028646958991885185,0.5805508494377136,11.066762924194336,0.3831794261932373,0.520612359046936,5.977705955505371,0.2762915790081024,,,,0.6410847902297974,22.214248657226562,0.5941317677497864,,,
7247015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7249400,,,,,,,,,,0.03207695484161377,0.30140116810798645,0.05778220295906067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7263295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7277700,0.7891870737075806,9.328963279724121,0.7787872552871704,0.053521692752838135,2.695915460586548,0.003039734438061714,0.6921857595443726,1.5898922681808472,0.6173622608184814,0.15982091426849365,0.27000826597213745,0.07871488481760025,,,,,,,,,,,,,,,,0.46391427516937256,14.039685249328613,0.6039873957633972,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7408578395843506,7.580338478088379,0.8439043164253235
7281977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7287150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22585785388946533,20.126190185546875,0.10259528458118439
7287160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7288650,0.7301251888275146,11.585371971130371,0.7206506133079529,0.4048381447792053,27.754756927490234,0.6065263748168945,0.4802749752998352,3.6597213745117188,0.39173075556755066,0.22904938459396362,1.731431484222412,0.22575698792934418,-0.3352295160293579,12.495231628417969,0.018713269382715225,,,,0.22130531072616577,0.4963906407356262,0.213863343000412,-0.035691022872924805,31.801301956176758,0.1484205275774002,,,,0.3554745316505432,16.636547088623047,0.18441258370876312,,,,,,,,,,,,,,,,0.5522021055221558,4.060498237609863,0.37487533688545227,,,,,,,-0.15441358089447021,40.50309371948242,0.08514314889907837,0.17527759075164795,25.940078735351562,0.18700498342514038
728875070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25880706310272217,32.4967041015625,0.37993988394737244
7288955,0.6067328453063965,7.129863739013672,0.8532530665397644,0.3023495674133301,19.94478988647461,0.30983811616897583,0.7152658700942993,7.630600929260254,0.772217869758606,-0.013852477073669434,0.2424432635307312,0.025299400091171265,-0.18503248691558838,27.244243621826172,0.02729078009724617,-0.11577129364013672,8.423371315002441,0.022084880620241165,0.13600367307662964,26.721954345703125,0.07702884078025818,-0.17204630374908447,20.078819274902344,0.012524942867457867,-0.024395465850830078,44.03000259399414,0.02358507178723812,-0.06001412868499756,7.49830436706543,0.025057505816221237,,,,,,,,,,,,,,,,0.42035311460494995,19.89021873474121,0.28263798356056213,0.4558819532394409,4.144974231719971,0.29818078875541687,,,,-0.0660632848739624,11.157962799072266,0.053979963064193726,-0.11413145065307617,13.52874755859375,0.012253925204277039
7311700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7311800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7312100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7331000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8028500,0.7868438959121704,3.2564361095428467,0.7680995464324951,0.5576723217964172,1.1980477571487427,0.3567725718021393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13705748319625854,12.643675804138184,0.08927193284034729,0.4320668578147888,7.580065727233887,0.30110734701156616,,,,,,,,,
8057200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8057410,0.6927857398986816,6.375818729400635,0.6493321657180786,0.7588736414909363,11.031852722167969,0.7263187170028687,0.5707918405532837,6.147706985473633,0.5588730573654175,-0.11090421676635742,0.5326709151268005,5.319000138115371e-06,0.1690455675125122,17.356645584106445,0.13562487065792084,,,,0.13075143098831177,24.49456214904785,0.08569115400314331,0.433991014957428,31.15851593017578,0.7799549698829651,0.5744647979736328,18.100486755371094,0.75630122423172,0.5758191347122192,3.0987226963043213,0.6873034834861755,,,,,,,,,,,,,,,,0.5163174867630005,37.17638397216797,0.650583028793335,0.6177237033843994,2.1197731494903564,0.4235536754131317,,,,0.12338805198669434,4.083148956298828,0.08331342041492462,,,
8064100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8065350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8070200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8178800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8181800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8313000,0.8742687702178955,1.3748700618743896,0.7841894030570984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3240286707878113,4.116107940673828,0.20697817206382751
8319000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0650930404663086,2.5805835723876953,0.01914593018591404
8329000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8330000,0.8125317096710205,4.016089916229248,0.7627977728843689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3433842658996582,61.400569915771484,0.027501940727233887
8332010,0.8286089301109314,4.475718975067139,0.7161873579025269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05991774797439575,59.00218963623047,0.08951958268880844
8334000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25433963537216187,10.862727165222168,0.12251021713018417
8340500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8353000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.15281236171722412,39.83485794067383,4.9302623665425926e-05
8384500,0.9046943187713623,5.184422016143799,0.8524341583251953,0.5084471702575684,11.873176574707031,0.49604398012161255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1541050672531128,25.987234115600586,0.258191853761673
8396500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9041090,0.6934381723403931,13.145628929138184,0.7390207648277283,0.47974497079849243,19.006017684936523,0.3618137538433075,0.5962022542953491,5.915356159210205,0.36081817746162415,0.34327811002731323,1.0223160982131958,0.11805728077888489,0.22095012664794922,3.601555585861206,0.19536933302879333,,,,0.6118524074554443,8.207080841064453,0.41973698139190674,0.20399117469787598,18.21015739440918,0.07231339812278748,-0.19200873374938965,20.022750854492188,0.007847803644835949,0.2979409694671631,32.34958267211914,0.45661473274230957,,,,0.45849084854125977,12.14365291595459,0.25646281242370605,0.5064586400985718,3.873687267303467,0.25822216272354126,0.3318946361541748,19.44045066833496,0.25475195050239563,0.49637371301651,2.2683141231536865,0.3047107756137848,-1.564838171005249,102.7586669921875,0.16173900663852692,0.3868383765220642,20.783296585083008,0.2507387101650238,0.1419554352760315,14.493402481079102,0.06803739070892334,0.18099111318588257,17.698354721069336,0.09809502214193344,0.2994007468223572,43.45735168457031,0.37453362345695496
9041400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9066510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9085000,0.7913168668746948,1.6488615274429321,0.6272376775741577,0.5861201286315918,11.04123306274414,0.4116246998310089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9095500,0.9010674953460693,5.28709077835083,0.8682165145874023,0.7526207566261292,7.459697246551514,0.659658670425415,,,,0.2991751432418823,1.3542977571487427,0.16693367063999176,-0.2728850841522217,30.3190860748291,0.005123504903167486,,,,,,,,,,,,,,,,,,,0.7702369689941406,8.191617012023926,0.6207376718521118,0.475441038608551,22.465970993041992,0.39281216263771057,0.741952657699585,5.866917133331299,0.5721775889396667,0.5527998208999634,1.3376529216766357,0.4085802137851715,0.33537429571151733,42.800132751464844,0.4204352796077728,0.6738854646682739,0.041761793196201324,0.45955827832221985,0.20855075120925903,7.668929576873779,0.04746631532907486,,,,0.06747126579284668,49.927642822265625,0.38667282462120056
9112200,0.8130291700363159,6.6825127601623535,0.6916457414627075,0.6522994041442871,12.25796127319336,0.4778057634830475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9152500,0.7381348013877869,5.934312343597412,0.8125614523887634,0.5228508710861206,22.70371437072754,0.54634690284729,0.797545850276947,2.0625290870666504,0.6437700986862183,0.23662573099136353,1.4244654178619385,0.186991348862648,0.02540808916091919,4.776475429534912,0.033666182309389114,,,,,,,,,,,,,,,,,,,0.3649078607559204,21.848302841186523,0.23614349961280823,0.5569480657577515,20.224124908447266,0.4183956980705261,0.534025251865387,26.942052841186523,0.5125548839569092,0.5252131223678589,21.267906188964844,0.3691403269767761,-1.072596788406372,71.5213623046875,0.30062830448150635,0.3132017254829407,37.565303802490234,0.38598915934562683,0.08742445707321167,14.409955978393555,0.02909279614686966,,,,0.1536387801170349,20.631393432617188,0.22873851656913757
9163500,0.879636824131012,0.5911250710487366,0.8755132555961609,0.7350720763206482,3.106522560119629,0.5443060994148254,0.8046730756759644,1.1586523056030273,0.7102453112602234,0.3641250729560852,0.7896842360496521,0.26939231157302856,0.2967004179954529,7.4604010581970215,0.24089092016220093,,,,0.44185203313827515,14.632402420043945,0.23055589199066162,0.0387764573097229,33.15583419799805,0.07340110093355179,0.14180117845535278,19.203584671020508,0.04168010875582695,0.3170226812362671,5.267571449279785,0.23209328949451447,,,,0.6935030221939087,0.5007472038269043,0.5424606204032898,0.7332531213760376,8.03179931640625,0.5573393702507019,0.5884906053543091,2.4127771854400635,0.3899276554584503,0.585245668888092,4.704599857330322,0.34567588567733765,0.2691521644592285,21.17264747619629,0.2143721729516983,0.6362262964248657,1.9825592041015625,0.4158039689064026,0.10396081209182739,2.9359896183013916,0.01811867393553257,0.3779153823852539,12.833253860473633,0.36054113507270813,-0.13385272026062012,92.9344711303711,0.2547755241394043
9169500,0.6718524694442749,11.371100425720215,0.7824905514717102,0.21506261825561523,4.109177112579346,0.06154175102710724,,,,0.16706502437591553,0.32305657863616943,0.06126030534505844,0.14020884037017822,18.667478561401367,0.028858909383416176,,,,,,,,,,,,,,,,,,,0.021722078323364258,8.461380004882812,0.03869497403502464,0.03387582302093506,2.956794500350952,0.021293867379426956,0.1586136817932129,0.8520898222923279,0.0459500215947628,0.4101501703262329,5.576244831085205,0.20623785257339478,0.136785089969635,31.965328216552734,0.04920310899615288,-0.21563613414764404,31.813919067382812,0.004086123313754797,-0.0077849626541137695,14.065692901611328,7.109624220902333e-06,,,,,,
9171100,0.8804908394813538,2.3746330738067627,0.7800858020782471,-0.14628612995147705,45.50663757324219,0.06603198498487473,,,,0.18087953329086304,0.22299914062023163,0.06459865719079971,0.2317524552345276,22.365751266479492,0.0822162851691246,,,,,,,,,,,,,,,,,,,-0.07539618015289307,24.572010040283203,0.002636632416397333,0.10294830799102783,11.641752243041992,0.018847987055778503,-0.12619316577911377,48.476314544677734,0.04208096116781235,-0.34772300720214844,68.00929260253906,0.06908327341079712,-0.3177495002746582,69.31507873535156,0.047844111919403076,-0.08950495719909668,19.16053009033203,4.7003370127640665e-05,0.054096102714538574,4.786170959472656,0.003099285066127777,,,,,,
9180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9196500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9211200,0.737216055393219,9.719768524169922,0.7963830828666687,0.12019211053848267,21.130945205688477,0.2239183932542801,,,,,,,,,,,,,0.041165292263031006,0.5399966239929199,0.05706651508808136,-0.08217191696166992,48.340450286865234,0.10633858293294907,-0.028359293937683105,12.125734329223633,0.021140994504094124,-0.2529144287109375,38.22929382324219,0.00043395438115112484,,,,,,,,,,,,,,,,,,,,,,,,,-0.18377315998077393,12.117256164550781,0.009375001303851604,,,
9217000,0.8394608497619629,12.355649948120117,0.8065102696418762,0.321325421333313,7.503926753997803,0.22523222863674164,0.6327352523803711,2.4812285900115967,0.4097684323787689,0.3639756441116333,0.9140273332595825,0.27883151173591614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9251000,0.8899732232093811,5.367549419403076,0.9071558713912964,0.525622546672821,3.336230754852295,0.27765509486198425,,,,0.3060987591743469,1.1251651048660278,0.14241498708724976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4197919964790344,28.669876098632812,0.5788298845291138
9260000,0.8207600116729736,2.096285820007324,0.7832698822021484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.034745097160339355,8.967367172241211,0.0012909946963191032
9302000,0.9069357514381409,6.027400016784668,0.9051784873008728,0.2098580002784729,5.832120418548584,0.1506921648979187,,,,0.17402279376983643,1.1965787410736084,0.03682958334684372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9304200,0.8175727128982544,5.339108943939209,0.7509303092956543,0.6566591858863831,11.000372886657715,0.5904236435890198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9304800,0.8498703241348267,2.4416463375091553,0.7589440941810608,0.5237181782722473,1.8018828630447388,0.4148249924182892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9306290,0.885262668132782,6.142874240875244,0.817976176738739,0.578220009803772,5.656704902648926,0.4656662940979004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4322291612625122,17.311235427856445,0.3381376266479492
9306500,0.903779923915863,7.4112982749938965,0.8812974691390991,0.23507988452911377,17.9218692779541,0.2585512399673462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9328500,0.8480352163314819,2.702747344970703,0.7399499416351318,0.18943554162979126,18.73296356201172,0.06279264390468597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9352900,0.789511501789093,3.971221685409546,0.7176859974861145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6306989192962646,10.807466506958008,0.4190579652786255,0.32060104608535767,11.058063507080078,0.194257453083992,0.1269184947013855,16.530202865600586,0.06461470574140549,0.013285219669342041,8.54179573059082,0.19137950241565704,0.2366781234741211,13.841344833374023,0.08917253464460373,0.05838388204574585,0.8942065834999084,0.0040098438039422035,-0.36283934116363525,26.201969146728516,0.1600138545036316,-0.05718433856964111,5.581682205200195,0.33179548382759094,,,,,,
9364500,0.7301011085510254,5.234499931335449,0.7777848839759827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1189126968383789,18.3658504486084,0.1745873987674713
9371492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9371520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9372000,0.6739805340766907,9.399417877197266,0.5493208169937134,0.6341474056243896,9.630780220031738,0.4249042570590973,,,,-0.08556568622589111,0.5034384727478027,0.0027590254321694374,-0.22284185886383057,11.415776252746582,0.016137823462486267,,,,,,,,,,,,,,,,,,,0.37591707706451416,11.665264129638672,0.15774013102054596,0.265148401260376,25.706090927124023,0.17817315459251404,0.4812026023864746,10.502493858337402,0.39511725306510925,0.028795063495635986,0.743238627910614,0.0011886722641065717,-0.8120170831680298,79.7979736328125,0.32161152362823486,0.4109341502189636,4.977452278137207,0.17227007448673248,0.20936524868011475,24.235807418823242,0.0875580757856369,,,,,,
9382000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0993238091468811,43.48231887817383,0.223989799618721
9397300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9415000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.561188817024231,32.36866760253906,0.5394326448440552
94196783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9498500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9504000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9508500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10168000,0.7920893430709839,1.965175747871399,0.7791792154312134,0.3671271800994873,20.583087921142578,0.3423439860343933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10171000,0.7482795715332031,10.420512199401855,0.606296956539154,0.21907156705856323,14.582618713378906,0.08915485441684723,,,,-0.08077061176300049,0.3349272310733795,0.04826491326093674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10172200,0.822259783744812,2.185347318649292,0.7188939452171326,0.28391313552856445,2.1392745971679688,0.08397100865840912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10265150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10336580,0.8409087061882019,0.5753858089447021,0.765461266040802,0.7170564532279968,10.585823059082031,0.5700421929359436,,,,,,,,,,0.08377134799957275,2.2566328048706055,0.08005458861589432,0.32089465856552124,4.361512184143066,0.39801841974258423,,,,0.2815166711807251,23.592269897460938,0.434050977230072,0.28661125898361206,1.011114239692688,0.08361075818538666,,,,,,,,,,,,,,,,,,,,,,,,,0.06739509105682373,25.10460090637207,0.013618259690701962,-0.17135834693908691,44.87519454956055,0.4380981922149658
103366092,0.7975878715515137,9.023042678833008,0.7169365286827087,0.46853315830230713,19.92177391052246,0.4367533326148987,,,,,,,,,,0.2815961241722107,2.951680898666382,0.30554214119911194,0.2330053448677063,8.886962890625,0.24196705222129822,,,,0.25681883096694946,42.03340530395508,0.1713617742061615,0.3459542989730835,4.728217601776123,0.23654720187187195,,,,,,,,,,,,,,,,,,,,,,,,,0.2910824418067932,5.796238422393799,0.012796144001185894,0.42275774478912354,19.225830078125,0.41320258378982544
10336610,0.6957278251647949,12.360237121582031,0.610253632068634,0.4878213405609131,24.905475616455078,0.39768052101135254,,,,,,,,,,0.44571858644485474,17.000411987304688,0.506041407585144,0.3567466735839844,24.769975662231445,0.5205257534980774,,,,0.36380535364151,14.843465805053711,0.16014212369918823,0.4123557209968567,15.861834526062012,0.3242817521095276,,,,,,,,,,,,,,,,,,,,,,,,,0.03158307075500488,15.045687675476074,0.008969915099442005,0.3423672318458557,28.433820724487305,0.28947973251342773
10336645,0.7947624921798706,5.407024383544922,0.7534620761871338,0.5627029538154602,19.04108428955078,0.4265497922897339,,,,,,,,,,0.5408894419670105,3.419454336166382,0.5363835692405701,0.49294960498809814,12.808913230895996,0.5060609579086304,,,,0.4694206714630127,15.548738479614258,0.5112667083740234,0.6667807698249817,0.794630229473114,0.558333694934845,,,,,,,,,,,,,,,,,,,,,,,,,-0.10771489143371582,22.6312198638916,0.00011720853945007548,0.6052137613296509,5.358817100524902,0.44218459725379944
10336660,0.7703900933265686,8.83093547821045,0.7276129722595215,0.5981799364089966,24.509201049804688,0.4801156222820282,,,,,,,,,,0.32660847902297974,17.544885635375977,0.501289963722229,0.25711899995803833,23.50339698791504,0.4525116980075836,,,,0.45692723989486694,2.943683385848999,0.2855095863342285,0.2760601043701172,29.821252822875977,0.47064587473869324,,,,,,,,,,,,,,,,,,,,,,,,,0.038648009300231934,12.495269775390625,0.00236368365585804,0.37322479486465454,36.50529861450195,0.6248686909675598
10336674,0.6568531394004822,2.153439998626709,0.5792984366416931,0.2673746347427368,10.929153442382812,0.34650689363479614,,,,,,,,,,0.3076443076133728,11.704115867614746,0.17053157091140747,0.05296802520751953,28.277986526489258,0.15174494683742523,,,,0.2360791563987732,11.699066162109375,0.14886116981506348,0.1895991563796997,25.72285270690918,0.31849461793899536,,,,,,,,,,,,,,,,,,,,,,,,,0.18301093578338623,9.867022514343262,0.0037215077318251133,0.1072007417678833,51.41202926635742,0.42335134744644165
10336676,0.7344561815261841,8.099447250366211,0.7938517928123474,0.2972884774208069,14.635379791259766,0.26925888657569885,,,,,,,,,,0.27067673206329346,15.710918426513672,0.3914506137371063,0.3401365280151367,19.308330535888672,0.454081267118454,,,,0.5034676790237427,15.257241249084473,0.2804904878139496,0.14702647924423218,42.46652603149414,0.27682992815971375,,,,,,,,,,,,,,,,,,,,,,,,,0.1460120677947998,5.990087509155273,0.009817354381084442,0.5522029399871826,16.274503707885742,0.4255339503288269
10336698,0.6491191387176514,12.364243507385254,0.5724284052848816,0.43831902742385864,7.0196404457092285,0.25940895080566406,,,,,,,,,,0.055215656757354736,31.668399810791016,0.14429210126399994,-0.12276482582092285,43.3753547668457,0.0643703043460846,,,,0.5259683132171631,3.5177321434020996,0.4355590045452118,0.10399436950683594,27.232837677001953,0.15066120028495789,,,,,,,,,,,,,,,,,,,,,,,,,0.32593661546707153,10.506543159484863,0.08045060932636261,0.01357358694076538,39.76561737060547,0.060858335345983505
103366993,0.7509982585906982,13.808133125305176,0.7162208557128906,0.06141936779022217,2.9513304233551025,0.376266747713089,,,,,,,,,,0.01084834337234497,18.78993797302246,0.06825021654367447,-0.04703092575073242,26.325193405151367,0.11572235077619553,,,,0.21572399139404297,3.6402575969696045,0.054503343999385834,0.23601144552230835,8.520294189453125,0.11696428805589676,,,,,,,,,,,,,,,,,,,,,,,,,-0.09882259368896484,32.21010971069336,0.0016373017570003867,0.044162750244140625,30.102073669433594,0.009557812474668026
10336700,0.8000839948654175,1.1665288209915161,0.6407224535942078,0.5154187679290771,10.377827644348145,0.3065212070941925,,,,,,,,,,0.0830298662185669,31.18232536315918,0.1591106802225113,-0.018920540809631348,43.27262878417969,0.18665774166584015,,,,0.45033854246139526,15.462846755981445,0.48788052797317505,0.34429025650024414,13.039030075073242,0.2155541032552719,,,,,,,,,,,,,,,,,,,,,,,,,0.10745060443878174,18.271738052368164,0.014210638590157032,0.2170267105102539,30.558929443359375,0.2694571614265442
10336730,0.6347448825836182,5.997392654418945,0.6309272050857544,0.2927911877632141,21.71738624572754,0.19912664592266083,,,,,,,,,,0.36935949325561523,1.9956374168395996,0.14794938266277313,0.2992703318595886,7.000622749328613,0.15094657242298126,,,,0.3842769265174866,14.905476570129395,0.22683767974376678,0.5921939611434937,13.050177574157715,0.5275320410728455,,,,,,,,,,,,,,,,,,,,,,,,,0.01825416088104248,9.64741325378418,0.0057495455257594585,0.6959661245346069,8.633574485778809,0.5064682960510254
10336740,0.8094925880432129,10.358762741088867,0.719572126865387,-0.030017852783203125,6.223984241485596,0.0007613054476678371,,,,,,,,,,0.19815945625305176,21.503145217895508,0.1448507010936737,-0.044797420501708984,35.23556137084961,0.1467800736427307,,,,0.31852471828460693,18.727121353149414,0.16244781017303467,0.16236549615859985,13.744163513183594,0.09303124994039536,,,,,,,,,,,,,,,,,,,,,,,,,0.15425527095794678,7.072876453399658,0.02454179711639881,0.1473555564880371,4.199697494506836,0.08067156374454498
103367592,0.8727017045021057,6.713784694671631,0.7970964312553406,-0.9560068845748901,7.523392200469971,0.04493282362818718,,,,,,,,,,0.01410740613937378,45.30572509765625,0.3870407044887543,0.05446046590805054,30.550870895385742,0.40840786695480347,,,,0.2557879090309143,19.114315032958984,0.30169615149497986,0.40117770433425903,20.271997451782227,0.3755372166633606,,,,,,,,,,,,,,,,,,,,,,,,,0.057440102100372314,9.336307525634766,0.0007117121131159365,0.1484760046005249,38.410274505615234,0.2149621695280075
10336760,0.8056516647338867,10.251433372497559,0.7027705907821655,0.24408584833145142,25.148183822631836,0.17859067022800446,,,,,,,,,,0.2339167594909668,19.76681900024414,0.2333366423845291,0.0697469711303711,31.53575325012207,0.18756720423698425,,,,0.20371490716934204,21.070579528808594,0.053836651146411896,0.6031263470649719,12.186051368713379,0.4117007255554199,,,,,,,,,,,,,,,,,,,,,,,,,-0.2028028964996338,46.92416000366211,0.06041542440652847,0.7406781911849976,1.8051166534423828,0.5502538084983826
10336770,0.7369993925094604,12.494744300842285,0.6515206098556519,0.6723659038543701,11.591811180114746,0.6795209050178528,,,,,,,,,,,,,0.20956259965896606,29.50170135498047,0.348992258310318,,,,0.23135638236999512,24.832284927368164,0.07790680974721909,0.23590713739395142,9.616243362426758,0.07543512433767319,,,,,,,,,,,,,,,,,,,,,,,,,-0.08067119121551514,39.79156494140625,0.0013697361573576927,0.2800670266151428,8.396003723144531,0.09864833205938339
