staid,00010_kge,00010_pbias,00010_r2,00095_kge,00095_pbias,00095_r2,00300_kge,00300_pbias,00300_r2,00400_kge,00400_pbias,00400_r2,00405_kge,00405_pbias,00405_r2,00600_kge,00600_pbias,00600_r2,00605_kge,00605_pbias,00605_r2,00618_kge,00618_pbias,00618_r2,00660_kge,00660_pbias,00660_r2,00665_kge,00665_pbias,00665_r2,00681_kge,00681_pbias,00681_r2,00915_kge,00915_pbias,00915_r2,00925_kge,00925_pbias,00925_r2,00930_kge,00930_pbias,00930_r2,00935_kge,00935_pbias,00935_r2,00940_kge,00940_pbias,00940_r2,00945_kge,00945_pbias,00945_r2,00955_kge,00955_pbias,00955_r2,71846_kge,71846_pbias,71846_r2,80154_kge,80154_pbias,80154_r2
7040450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7047942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7048550,0.752406895160675,9.734604835510254,0.6239152550697327,0.6527215242385864,6.41460657119751,0.4338822066783905,0.7514620423316956,4.110232830047607,0.7009665966033936,0.21189498901367188,1.2306090593338013,0.24035979807376862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2891942262649536,38.70553970336914,0.3460387885570526
7048600,0.827561616897583,14.362624168395996,0.8506746888160706,0.5096865892410278,18.651168823242188,0.3024011254310608,0.7782152891159058,6.47565221786499,0.6518413424491882,0.036970436573028564,1.6154696941375732,0.09006386250257492,-0.2710256576538086,1.1064608097076416,5.85730595048517e-05,0.5451263785362244,5.165992259979248,0.4803101122379303,0.3458058834075928,19.32788848876953,0.3131469786167145,0.3919737935066223,18.319494247436523,0.25965866446495056,0.10238391160964966,47.07478332519531,0.22290439903736115,0.20380473136901855,38.825557708740234,0.37793079018592834,0.3738590478897095,1.806449294090271,0.4764561951160431,0.4737638831138611,0.23488692939281464,0.3454374670982361,0.44605982303619385,20.13174819946289,0.31016024947166443,,,,,,,0.11246472597122192,72.3421401977539,0.2362106740474701,-0.22237753868103027,55.622840881347656,0.08865141868591309,,,,-0.22921371459960938,20.352563858032227,0.00017552636563777924,0.3384455442428589,33.824344635009766,0.26285433769226074
7050500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7052152,0.24428635835647583,21.62644386291504,0.6625689268112183,-0.02985560894012451,7.401658535003662,0.00015732501924503595,0.39929574728012085,14.231488227844238,0.17656327784061432,-0.2950859069824219,7.905241966247559,0.0003976452280767262,,,,-0.22665190696716309,55.269901275634766,0.015798725187778473,-0.1554560661315918,25.523588180541992,0.006584757938981056,-0.014597177505493164,39.24370574951172,0.012677476741373539,-0.03466296195983887,4.878572940826416,0.02945452183485031,-0.12679064273834229,13.547113418579102,0.005812462884932756,,,,,,,,,,,,,,,,,,,,,,,,,-0.20338857173919678,36.73527908325195,0.008293979801237583,,,
7052250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7052345,0.8603365421295166,8.922971725463867,0.8479832410812378,-0.15531468391418457,7.5630388259887695,0.029139282181859016,0.6911697387695312,0.6786662340164185,0.5095531940460205,-0.182947039604187,1.1962052583694458,0.009137635119259357,,,,-0.06726598739624023,2.3073201179504395,0.00013758408022113144,0.29010504484176636,29.8502140045166,0.20044130086898804,0.12184792757034302,3.9223928451538086,0.015900472179055214,0.007392823696136475,39.62968063354492,0.014364316128194332,0.11274397373199463,54.48536682128906,0.0920020118355751,,,,,,,,,,,,,,,,,,,,,,,,,-0.30775952339172363,65.21001434326172,9.559685167914722e-06,,,
7052500,0.7749429941177368,11.917851448059082,0.8420449495315552,0.4879853129386902,3.2147130966186523,0.25648751854896545,0.5807486772537231,3.687363386154175,0.3977077305316925,-0.10394406318664551,0.1465453803539276,0.015758991241455078,,,,-0.09452247619628906,23.34178924560547,0.02185712195932865,0.1521722674369812,2.032304048538208,0.4189399480819702,0.07563257217407227,14.531256675720215,0.01750047691166401,0.006981849670410156,32.03128433227539,0.05026803910732269,0.051441073417663574,27.273508071899414,0.23175637423992157,,,,,,,,,,,,,,,,,,,,,,,,,-0.2973041534423828,37.250587463378906,0.00624337000772357,,,
7053250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7056000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7060500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7060710,0.8130136728286743,13.263043403625488,0.7801834344863892,0.2886682152748108,20.956472396850586,0.11934826523065567,0.5928547382354736,5.942244529724121,0.3643806576728821,-0.1828399896621704,0.4530421793460846,0.009670042432844639,-0.20038282871246338,24.242286682128906,0.005141856148838997,,,,,,,0.26345741748809814,0.3733559548854828,0.06946241110563278,-13.136015892028809,152.9298858642578,0.00033457009703852236,,,,0.12394708395004272,9.505526542663574,0.03048393689095974,-0.00644683837890625,30.797788619995117,0.04978093132376671,-0.1203528642654419,39.84540939331055,0.0012698543723672628,-1.0302538871765137,73.37726593017578,0.12167493999004364,-0.10012185573577881,9.569205284118652,0.00599462166428566,0.23595046997070312,15.44527816772461,0.06339139491319656,-0.7852751016616821,61.360626220703125,0.02078845538198948,-0.22737693786621094,18.168325424194336,0.03814447298645973,-0.4768502712249756,115.61398315429688,0.006893512327224016,,,
7068000,0.8349003791809082,8.793344497680664,0.7842409610748291,0.07862871885299683,10.939108848571777,0.15799976885318756,0.47017544507980347,12.365459442138672,0.3023483157157898,-0.19003558158874512,3.8931782245635986,0.021804969757795334,,,,0.3199406862258911,9.87031078338623,0.1567981094121933,0.12342029809951782,17.47679901123047,0.025352206081151962,0.28279030323028564,22.314109802246094,0.17924077808856964,-1.2763159275054932,188.98831176757812,0.06833377480506897,0.35296523571014404,2.6026339530944824,0.26500019431114197,,,,,,,,,,,,,,,,,,,,,,,,,-0.3054615259170532,37.397972106933594,0.00014280898903962225,,,
7071500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7083000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7097000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7099400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7103700,0.8669808506965637,3.8599305152893066,0.8151896595954895,0.263896107673645,10.188287734985352,0.07435672730207443,0.7535858750343323,4.919242858886719,0.5827867388725281,0.3982294201850891,1.5448105335235596,0.15973977744579315,,,,,,,0.29796361923217773,9.21826457977295,0.30938035249710083,,,,-0.06887054443359375,43.64710235595703,0.22480900585651398,-0.3430544137954712,90.76654052734375,0.5050145983695984,,,,0.20928138494491577,16.664207458496094,0.05548081174492836,0.03694659471511841,32.563270568847656,0.02410713955760002,,,,,,,,,,-0.13449954986572266,49.37995529174805,0.0019386365311220288,,,,-0.03795123100280762,1.7220327854156494,0.0604838989675045,-0.5628254413604736,93.4654541015625,0.029933597892522812
7103780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7103970,0.8367017507553101,9.294078826904297,0.7732715010643005,0.23900926113128662,26.76999855041504,0.20577166974544525,0.5384734869003296,8.804895401000977,0.2995073199272156,0.3500362038612366,2.032853126525879,0.1397198736667633,,,,,,,0.6198419332504272,17.082792282104492,0.5049582719802856,,,,0.38255345821380615,1.4553300142288208,0.15717172622680664,0.258247435092926,27.310216903686523,0.19390299916267395,,,,0.460693359375,9.027480125427246,0.4111507833003998,0.30529630184173584,0.7112793922424316,0.13234323263168335,,,,,,,,,,0.557124674320221,10.968535423278809,0.3357153832912445,,,,,,,0.11886471509933472,45.40137481689453,0.0762205421924591
7103990,0.7604494094848633,6.461402893066406,0.5921838283538818,0.06825190782546997,13.226391792297363,0.006211902946233749,0.5874079465866089,18.568387985229492,0.6483051180839539,0.131436288356781,2.4419639110565186,0.07136598974466324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7104000,0.8213940858840942,2.2331228256225586,0.6786971092224121,0.09919321537017822,37.817527770996094,0.080302894115448,0.7154271602630615,8.004327774047852,0.529933750629425,0.23628807067871094,0.1904725581407547,0.056269388645887375,,,,,,,,,,,,,,,,-0.2868689298629761,59.459285736083984,0.0001996518694795668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7104905,0.7346152663230896,8.989303588867188,0.6324946880340576,0.42303675413131714,9.450233459472656,0.18565766513347626,0.6540811657905579,3.7255232334136963,0.5488032698631287,0.15704047679901123,2.386695384979248,0.0663384273648262,,,,,,,,,,,,,,,,-0.09913647174835205,28.31800651550293,0.01380998082458973,,,,0.3765193223953247,0.9770873188972473,0.25439709424972534,0.07009822130203247,24.14850616455078,0.21710123121738434,,,,,,,,,,0.5478132963180542,8.440366744995117,0.35126206278800964,,,,,,,0.23162740468978882,45.64382553100586,0.1464398205280304
7105500,0.8708778619766235,5.319150447845459,0.7785667777061462,0.4884616732597351,1.8488245010375977,0.24106056988239288,0.7485037446022034,3.392219066619873,0.6539115309715271,0.13613218069076538,1.6215318441390991,0.06180792674422264,,,,,,,,,,,,,,,,0.18181663751602173,61.244606018066406,0.5824002623558044,,,,0.39793717861175537,12.930612564086914,0.19479109346866608,0.17908674478530884,25.309207916259766,0.1344285011291504,,,,,,,,,,0.3363075256347656,21.738536834716797,0.17394685745239258,,,,,,,0.2544938921928406,27.257055282592773,0.10740477591753006
7105530,0.7887840867042542,0.11056878417730331,0.6649909615516663,0.6368095278739929,13.942168235778809,0.5132784843444824,0.7270705103874207,1.1974472999572754,0.6034150719642639,0.24190962314605713,0.8374790549278259,0.11369243264198303,,,,,,,-0.15937626361846924,39.105743408203125,0.06534509360790253,,,,-4.376917362213135,94.0720443725586,3.933427797164768e-05,0.009417891502380371,3.239240884780884,0.00890156626701355,,,,0.4477759003639221,32.693119049072266,0.45932620763778687,0.4896649718284607,34.640811920166016,0.5186558365821838,,,,,,,,,,0.6477640867233276,10.3915433883667,0.4435068368911743,,,,,,,0.46435368061065674,14.264352798461914,0.23983420431613922
7105800,0.8440670967102051,1.9030619859695435,0.7331975102424622,0.49614763259887695,1.8136086463928223,0.2938556969165802,0.8065065145492554,2.570551872253418,0.6605343222618103,0.09154874086380005,2.4482712745666504,0.036119554191827774,,,,,,,,,,,,,,,,0.02574819326400757,21.415576934814453,0.004117132164537907,,,,0.11900866031646729,9.520827293395996,0.20901118218898773,0.07900112867355347,10.48707103729248,0.22838523983955383,,,,,,,,,,,,,,,,,,,-0.004764676094055176,17.62226104736328,0.15411199629306793
7106000,0.8422381281852722,5.118699550628662,0.7788189649581909,0.5088292360305786,5.7581467628479,0.265870064496994,0.8034040927886963,3.329996109008789,0.7146448493003845,0.23669326305389404,0.4010745882987976,0.06323418021202087,,,,,,,,,,,,,,,,-0.5533928871154785,62.846988677978516,0.015159523114562035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7106300,0.8085706233978271,11.361326217651367,0.7195454835891724,0.5157057046890259,2.252574920654297,0.30440908670425415,0.8284392952919006,3.6643764972686768,0.7333243489265442,0.33763939142227173,0.34980377554893494,0.11406315118074417,,,,,,,,,,,,,,,,-0.00438237190246582,33.28411865234375,0.09099990129470825,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.955383777618408,210.10723876953125,0.22287799417972565
7106500,0.834608256816864,8.236563682556152,0.7339487671852112,0.5159429311752319,2.4781250953674316,0.27754560112953186,0.7852203845977783,3.803600311279297,0.6421459913253784,0.21306270360946655,0.8902691602706909,0.05834726616740227,,,,,,,,,,,,,,,,0.273012638092041,21.85739517211914,0.09494580328464508,,,,-0.14141082763671875,3.3938944339752197,0.053315144032239914,-0.05290400981903076,11.171210289001465,2.026992297032848e-05,,,,,,,,,,,,,,,,,,,-3.127531051635742,139.04393005371094,0.18186859786510468
7109500,0.8671262860298157,2.6688148975372314,0.7923183441162109,0.6742068529129028,3.9448957443237305,0.5951027274131775,0.8435413837432861,1.8627276420593262,0.7138035297393799,0.07201600074768066,1.6109442710876465,0.0402914322912693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7126300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7126485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7143672,0.7731046676635742,7.300631046295166,0.8488770127296448,0.544400155544281,33.45553970336914,0.4774695038795471,0.7314327955245972,12.469072341918945,0.7589012384414673,0.546116828918457,1.020033836364746,0.5132084488868713,,,,,,,,,,,,,,,,-0.4717738628387451,18.894853591918945,0.13044719398021698,0.13271069526672363,21.35114288330078,0.2788664698600769,0.5973641872406006,0.9005123972892761,0.5583277344703674,0.4109904170036316,43.674686431884766,0.42943212389945984,0.46109265089035034,8.677730560302734,0.34944188594818115,-0.3187674283981323,9.048813819885254,0.06043723598122597,0.4123570919036865,0.9505319595336914,0.29363059997558594,-0.34256041049957275,110.02449798583984,0.4875488877296448,0.19084715843200684,22.372970581054688,0.1337469071149826,,,,0.16572898626327515,39.70376968383789,0.15778692066669464
7144100,0.8867139220237732,3.7397377490997314,0.8117658495903015,0.6552983522415161,9.142131805419922,0.446000337600708,0.7420064210891724,14.652493476867676,0.7072184085845947,0.4025077819824219,1.7721425294876099,0.2926260232925415,-0.22011709213256836,47.08594512939453,0.010537899099290371,-0.08842432498931885,12.601889610290527,0.004835519473999739,0.3496301770210266,8.790871620178223,0.13542401790618896,-0.25686943531036377,38.33807373046875,0.02228669263422489,-0.33672916889190674,56.99609375,9.478603169554844e-05,-0.17735135555267334,19.406211853027344,0.01321431715041399,0.10872399806976318,14.643001556396484,0.17049787938594818,0.5229904651641846,15.398982048034668,0.43406587839126587,0.48126041889190674,16.300649642944336,0.39808541536331177,0.6192617416381836,1.7858771085739136,0.43508943915367126,-0.19898593425750732,7.20287561416626,0.018175004050135612,0.39295268058776855,10.325533866882324,0.25346073508262634,0.45305299758911133,25.239887237548828,0.376046746969223,0.2362757921218872,15.312883377075195,0.12819945812225342,-0.29555559158325195,23.91780662536621,4.3604770326055586e-05,0.37243956327438354,2.890293598175049,0.17376458644866943
7144780,-0.04007458686828613,38.738040924072266,0.5676618218421936,0.06359362602233887,4.546149253845215,0.14679482579231262,0.5988764762878418,18.591873168945312,0.42359301447868347,0.0392841100692749,4.1463494300842285,0.024574309587478638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7187000,0.8412735462188721,6.272285461425781,0.7847651839256287,0.46935009956359863,0.3240905702114105,0.22133205831050873,0.7403769493103027,9.089515686035156,0.5735031962394714,-0.16049838066101074,1.003261923789978,0.02101745456457138,,,,0.037112414836883545,12.977777481079102,0.028984462842345238,0.015419542789459229,0.5951653718948364,0.004296379629522562,0.33566534519195557,21.36720085144043,0.16971342265605927,-0.24175488948822021,45.98400115966797,0.005513601936399937,-0.362886905670166,44.36638641357422,0.008015341125428677,,,,,,,,,,,,,,,,,,,,,,,,,-0.21425020694732666,35.452327728271484,0.0016378980362787843,0.049705445766448975,11.07591724395752,0.02195618860423565
7189000,0.862856924533844,10.371186256408691,0.8285989165306091,-0.5773599147796631,8.853616714477539,6.92176035954617e-05,0.591131329536438,11.974008560180664,0.4926411807537079,-0.155265212059021,2.348402500152588,0.02125435508787632,,,,0.12338787317276001,20.034326553344727,0.2992643713951111,-0.013298273086547852,27.739849090576172,0.11947160959243774,0.46816563606262207,11.893226623535156,0.3400266468524933,-0.042909860610961914,44.78868103027344,0.020046183839440346,-0.2415677309036255,55.938995361328125,0.01766245625913143,,,,,,,,,,,,,,,,,,,,,,,,,-0.20246481895446777,32.982215881347656,1.901807263493538e-05,,,
7191160,,,,,,,,,,,,,,,,0.2706718444824219,1.601011872291565,0.10492105036973953,0.32301539182662964,50.66001892089844,0.57717365026474,,,,0.243793785572052,26.440174102783203,0.4318838119506836,0.25029754638671875,18.4506778717041,0.43043142557144165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7191179,,,,,,,,,,,,,,,,0.20941394567489624,9.844318389892578,0.046639859676361084,0.2717368006706238,49.035804748535156,0.5554998517036438,,,,0.21026265621185303,0.8891390562057495,0.08633267879486084,0.35316288471221924,5.445669174194336,0.5333940386772156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7191220,,,,,,,,,,,,,,,,0.16170209646224976,7.677255630493164,0.0279777143150568,0.18315386772155762,51.750545501708984,0.6232964992523193,,,,0.15025174617767334,7.293418884277344,0.09247580170631409,0.21685725450515747,33.15510940551758,0.7190684080123901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71912213,,,,,,,,,,,,,,,,0.14494872093200684,4.075916290283203,0.04553636908531189,0.16462957859039307,52.108280181884766,0.48676228523254395,,,,-0.09505784511566162,20.84272575378418,0.047133445739746094,0.2184004783630371,31.482664108276367,0.76132732629776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7191222,,,,,,,,,,,,,,,,0.3135148882865906,7.906682014465332,0.10490423440933228,0.3486502170562744,47.016136169433594,0.47044363617897034,,,,0.10627216100692749,47.98575210571289,0.2846367657184601,0.7145417928695679,15.326377868652344,0.6112536787986755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7194800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7195000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7195500,0.8435790538787842,12.284307479858398,0.8352723121643066,0.7066019773483276,0.7785572409629822,0.6256798505783081,0.7564740180969238,3.487989664077759,0.6717605590820312,0.4614696502685547,1.4952064752578735,0.2853322923183441,,,,0.23846381902694702,6.635458946228027,0.05838969349861145,0.6121954917907715,18.525114059448242,0.6095043420791626,0.3587260842323303,3.5324976444244385,0.1315527856349945,0.23757070302963257,3.2756707668304443,0.3274863064289093,0.5498865842819214,15.471118927001953,0.6171616911888123,,,,,,,,,,,,,,,,,,,,,,,,,0.33748167753219604,0.34885263442993164,0.28764548897743225,0.6245460510253906,6.725257873535156,0.5575511455535889
7196000,0.8403089642524719,5.6620378494262695,0.7394027709960938,0.6848017573356628,0.8168023824691772,0.4948740005493164,0.7081558704376221,4.150181293487549,0.514369785785675,0.2944023609161377,2.305614471435547,0.1780252605676651,,,,0.2861073613166809,8.16454792022705,0.17916551232337952,0.4486539363861084,9.157505989074707,0.7245426177978516,0.23503464460372925,49.96901321411133,0.2413618117570877,0.12730830907821655,4.7681732177734375,0.12262319773435593,0.4150576591491699,21.01421356201172,0.702404797077179,,,,,,,,,,,,,,,,,,,,,,,,,0.0880821943283081,30.561548233032227,0.24684850871562958,0.8452202081680298,9.023126602172852,0.8884481191635132
7196500,0.8156009912490845,12.347796440124512,0.7856481075286865,0.5280739068984985,6.762662410736084,0.5733874440193176,0.6507419347763062,0.33971551060676575,0.4497588276863098,0.42865532636642456,0.8095278143882751,0.38738229870796204,,,,0.403731107711792,10.317861557006836,0.365054190158844,0.4030528664588928,31.5698299407959,0.5164329409599304,0.5197710990905762,5.466446876525879,0.2908523678779602,0.3385292887687683,17.792926788330078,0.5750249028205872,0.3977940082550049,34.066436767578125,0.5892505645751953,,,,,,,,,,,,,,,,,,,,,,,,,0.46849799156188965,24.756872177124023,0.30961012840270996,0.4859268069267273,23.376407623291016,0.4174536168575287
7196900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7197000,0.6684190630912781,3.7176034450531006,0.7024138569831848,0.23640012741088867,5.418596267700195,0.34870171546936035,0.6721814870834351,0.650726318359375,0.4702431559562683,0.3663861155509949,2.4704480171203613,0.251027375459671,,,,0.17910146713256836,15.363574028015137,0.14665889739990234,0.5698325634002686,1.7561370134353638,0.47650018334388733,0.2688767910003662,4.000145435333252,0.18500562012195587,0.2751120924949646,32.71426010131836,0.3800809979438782,0.31701070070266724,34.55374526977539,0.5425555109977722,,,,,,,,,,,,,,,,,,,,,,,,,0.09684312343597412,33.471900939941406,0.07275644689798355,0.1181257963180542,49.38032150268555,0.3368211090564728
