staid,00010_kge,00010_r2,00010_pbias,00095_kge,00095_r2,00095_pbias,00300_kge,00300_r2,00300_pbias,00400_kge,00400_r2,00400_pbias,00405_kge,00405_r2,00405_pbias,00600_kge,00600_r2,00600_pbias,00605_kge,00605_r2,00605_pbias,00618_kge,00618_r2,00618_pbias,00660_kge,00660_r2,00660_pbias,00665_kge,00665_r2,00665_pbias,00681_kge,00681_r2,00681_pbias,00915_kge,00915_r2,00915_pbias,00925_kge,00925_r2,00925_pbias,00930_kge,00930_r2,00930_pbias,00935_kge,00935_r2,00935_pbias,00940_kge,00940_r2,00940_pbias,00945_kge,00945_r2,00945_pbias,00955_kge,00955_r2,00955_pbias,71846_kge,71846_r2,71846_pbias,80154_kge,80154_r2,80154_pbias
09211200,0.9457363486289978,0.9279999732971191,1.222000002861023,,,,,,,,,,,,,,,,-1.002730369567871,0.20600000023841858,38.94499969482422,0.3860105276107788,0.2370000034570694,7.236000061035156,0.1667206883430481,0.10000000149011612,7.505000114440918,0.09030008316040039,0.028999999165534973,10.529999732971191,,,,,,,,,,,,,,,,,,,,,,,,,-0.261088490486145,0.003000000026077032,12.074000358581543,,,
09217000,0.8401570916175842,0.9380000233650208,14.329000473022461,0.1879124641418457,0.03500000014901161,0.8009999990463257,0.548772394657135,0.32499998807907104,1.7929999828338623,-0.07036399841308594,0.0020000000949949026,1.2109999656677246,-0.4589022397994995,0.009999999776482582,52.45399856567383,,,,,,,,,,,,,,,,,,,0.0086287260055542,0.0,9.86400032043457,0.14146548509597778,0.03099999949336052,7.363999843597412,0.08563506603240967,0.054999999701976776,25.072999954223633,0.34084945917129517,0.23800000548362732,25.54199981689453,-0.12050008773803711,0.0,10.392999649047852,0.2979608178138733,0.0989999994635582,11.704999923706055,-0.0040198564529418945,0.0010000000474974513,15.727999687194824,,,,,,
09251000,0.9216611385345459,0.9110000133514404,0.06300000101327896,0.4925844669342041,0.4729999899864197,8.406999588012695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12525808811187744,0.19599999487400055,42.98699951171875
09260000,0.8533188104629517,0.8059999942779541,10.303999900817871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0057100653648376465,0.03500000014901161,27.798999786376953
09302000,0.8459593653678894,0.8450000286102295,8.86400032043457,-0.014042973518371582,0.012000000104308128,42.4739990234375,0.6790575981140137,0.5490000247955322,7.296000003814697,-0.24645662307739258,0.006000000052154064,0.3319999873638153,-0.011432528495788574,0.0,2.555000066757202,,,,,,,,,,,,,,,,,,,0.08789104223251343,0.05999999865889549,31.968000411987305,0.20852094888687134,0.07199999690055847,23.94499969482422,0.18527334928512573,0.052000001072883606,20.26300048828125,0.0758705735206604,0.023000000044703484,32.16400146484375,0.08711504936218262,0.0430000014603138,27.29199981689453,0.1582430601119995,0.0560000017285347,26.295000076293945,0.15265119075775146,0.02500000037252903,3.249000072479248,,,,,,
09304200,0.8294235467910767,0.8460000157356262,8.505000114440918,0.2812116742134094,0.4729999899864197,1.1779999732971191,,,,0.09396761655807495,0.026000000536441803,0.5109999775886536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09304800,0.8166264295578003,0.8240000009536743,9.555999755859375,0.5522615313529968,0.3330000042915344,5.160999774932861,,,,0.10863494873046875,0.05999999865889549,0.0949999988079071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09306290,0.8412368893623352,0.8009999990463257,11.187999725341797,0.5759056210517883,0.38999998569488525,5.111000061035156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.027333736419677734,0.04600000008940697,32.9739990234375
09306500,0.8183122277259827,0.847000002861023,15.86400032043457,0.5979066491127014,0.414000004529953,1.9800000190734863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09328500,0.9084385633468628,0.890999972820282,5.751999855041504,0.045026183128356934,0.004999999888241291,21.308000564575195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09352900,0.8407696485519409,0.734000027179718,4.513999938964844,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5118322372436523,0.28200000524520874,12.25,0.3947182893753052,0.4390000104904175,6.796999931335449,0.2791704535484314,0.24500000476837158,9.878999710083008,0.6154167652130127,0.5139999985694885,3.2269999980926514,0.26870787143707275,0.14499999582767487,24.893999099731445,0.1060103178024292,0.04899999871850014,12.935999870300293,-0.05864906311035156,0.003000000026077032,2.494999885559082,-0.2063213586807251,0.5460000038146973,1.1640000343322754,,,,,,
09364500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4424382448196411,0.003000000026077032,70.25700378417969
09371492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09371520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09372000,0.9175205230712891,0.8980000019073486,5.377999782562256,0.5008749961853027,0.37700000405311584,13.220999717712402,,,,-0.015191078186035156,0.0,0.6620000004768372,0.06636029481887817,0.010999999940395355,3.7760000228881836,,,,,,,,,,,,,,,,,,,0.4212881326675415,0.20399999618530273,14.696000099182129,0.5921235680580139,0.4009999930858612,9.017000198364258,0.6124663352966309,0.46399998664855957,12.685999870300293,0.1778760552406311,0.0560000017285347,3.1989998817443848,0.4243733286857605,0.18199999630451202,5.453000068664551,0.5608326196670532,0.35600000619888306,12.196999549865723,0.5615251064300537,0.31700000166893005,2.7709999084472656,,,,,,
09382000,0.6779360175132751,0.5320000052452087,6.7129998207092285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18306571245193481,0.1860000044107437,36.96099853515625
09397300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09415000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.45522165298461914,0.0,68.63899993896484
94196783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09498500,0.8849294185638428,0.7860000133514404,0.5009999871253967,0.6382344961166382,0.5320000052452087,6.370999813079834,0.7455165386199951,0.753000020980835,3.8510000705718994,0.2438374161720276,0.06599999964237213,0.7860000133514404,0.3745495676994324,0.2290000021457672,17.236000061035156,,,,,,,,,,,,,,,,,,,0.6468906402587891,0.4339999854564667,0.05400000140070915,0.7010186910629272,0.4970000088214874,1.0570000410079956,,,,,,,,,,0.4786747097969055,0.3490000069141388,10.062000274658203,,,,,,,,,
09504000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09508500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10168000,0.858383059501648,0.8180000185966492,9.446999549865723,0.09655988216400146,0.21199999749660492,21.660999298095703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10171000,0.8617185950279236,0.8629999756813049,1.8029999732971191,0.42194443941116333,0.23399999737739563,12.163000106811523,0.68221116065979,0.47200000286102295,2.2699999809265137,0.11446011066436768,0.04899999871850014,0.27300000190734863,,,,,,,0.4817808270454407,0.5130000114440918,4.081999778747559,,,,0.21013867855072021,0.08500000089406967,14.741999626159668,,,,,,,,,,,,,,,,,,,0.4628368020057678,0.22300000488758087,8.479999542236328,0.4392659068107605,0.21699999272823334,4.664000034332275,,,,-1.0158865451812744,0.09600000083446503,62.89899826049805,,,
10172200,0.9062065482139587,0.8360000252723694,2.130000114440918,0.270425021648407,0.3440000116825104,3.1440000534057617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0633530616760254,0.4180000126361847,15.074000358581543,0.45536506175994873,0.2370000034570694,0.7250000238418579,,,,,,,,,
10265150,,,,0.5291796922683716,0.28600001335144043,4.160999774932861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4742812514305115,0.22599999606609344,3.433000087738037,,,,,,,,,,,,
10336580,0.8419758081436157,0.753000020980835,8.51200008392334,0.6750808358192444,0.5509999990463257,19.558000564575195,,,,,,,,,,-0.2519516944885254,0.0010000000474974513,32.11199951171875,-0.31741058826446533,0.0010000000474974513,31.3700008392334,,,,0.36160576343536377,0.492000013589859,23.591999053955078,-0.06408798694610596,0.017000000923871994,28.204999923706055,,,,,,,,,,,,,,,,,,,,,,,,,0.27393537759780884,0.08399999886751175,8.77400016784668,-0.14842617511749268,0.11900000274181366,60.77000045776367
103366092,0.7490841150283813,0.8090000152587891,17.023000717163086,0.6348915696144104,0.593999981880188,5.038000106811523,,,,,,,,,,0.020339488983154297,0.08100000023841858,28.201000213623047,-0.02790677547454834,0.03400000184774399,26.93199920654297,,,,0.13959139585494995,0.04699999839067459,16.982999801635742,-0.12465798854827881,0.014999999664723873,22.555999755859375,,,,,,,,,,,,,,,,,,,,,,,,,0.36316460371017456,0.1509999930858612,2.684000015258789,-0.2308487892150879,0.04100000113248825,51.23099899291992
10336610,0.7047774195671082,0.6449999809265137,21.031999588012695,0.5839455127716064,0.40700000524520874,10.835000038146973,,,,,,,,,,-0.007540702819824219,0.023000000044703484,15.069999694824219,-0.1486978530883789,0.0020000000949949026,17.97800064086914,,,,0.11619216203689575,0.029999999329447746,0.2720000147819519,-0.2052912712097168,0.027000000700354576,42.986000061035156,,,,,,,,,,,,,,,,,,,,,,,,,-0.019756436347961426,0.04699999839067459,15.720000267028809,-0.08872675895690918,0.02500000037252903,47.16299819946289
10336645,0.2122172713279724,0.6700000166893005,50.755001068115234,0.6928771734237671,0.5989999771118164,19.66200065612793,,,,,,,,,,-0.01829242706298828,0.009999999776482582,24.80500030517578,-0.21739447116851807,0.0010000000474974513,35.665000915527344,,,,0.3701971173286438,0.4449999928474426,34.89500045776367,-0.22243261337280273,0.04600000008940697,59.5989990234375,,,,,,,,,,,,,,,,,,,,,,,,,-0.015720486640930176,0.07999999821186066,0.29499998688697815,-0.1521092653274536,0.012000000104308128,58.472999572753906
10336660,0.6119235754013062,0.6949999928474426,11.880999565124512,0.4534286856651306,0.2529999911785126,1.8680000305175781,,,,,,,,,,0.27642613649368286,0.11100000143051147,6.961999893188477,0.22529387474060059,0.0860000029206276,8.894000053405762,,,,0.22943681478500366,0.09600000083446503,3.8499999046325684,-0.013471364974975586,0.26499998569488525,50.62099838256836,,,,,,,,,,,,,,,,,,,,,,,,,0.15332567691802979,0.0430000014603138,17.694000244140625,-0.24650204181671143,0.2540000081062317,78.1989974975586
10336674,0.5159496665000916,0.6990000009536743,2.4110000133514404,0.36848974227905273,0.16200000047683716,14.095999717712402,,,,,,,,,,,,,0.18393665552139282,0.17299999296665192,19.38800048828125,,,,0.07904338836669922,0.07500000298023224,40.70000076293945,0.09741097688674927,0.14900000393390656,47.292999267578125,,,,,,,,,,,,,,,,,,,,,,,,,-0.002661466598510742,0.041999999433755875,5.551000118255615,0.14217793941497803,0.2070000022649765,54.09000015258789
10336676,0.5905023813247681,0.7170000076293945,27.371999740600586,0.5763096809387207,0.35899999737739563,12.451000213623047,,,,,,,,,,-0.025681138038635254,0.019999999552965164,17.371999740600586,-0.12858891487121582,0.006000000052154064,24.465999603271484,,,,0.3634178042411804,0.1469999998807907,15.612000465393066,-0.10234665870666504,0.03099999949336052,45.34400177001953,,,,,,,,,,,,,,,,,,,,,,,,,0.11865431070327759,0.014999999664723873,5.353000164031982,-0.12807583808898926,0.026000000536441803,62.60599899291992
10336698,0.5990289449691772,0.5690000057220459,30.011999130249023,0.585431694984436,0.36500000953674316,12.095000267028809,,,,0.30791836977005005,0.10599999874830246,2.744999885559082,,,,-0.15577542781829834,0.06499999761581421,46.16899871826172,-0.1288548707962036,0.019999999552965164,38.492000579833984,,,,0.2794325351715088,0.23999999463558197,37.435001373291016,-0.22754251956939697,0.04600000008940697,58.917999267578125,,,,,,,,,,,,,,,,,,,,,,,,,0.16139143705368042,0.14000000059604645,22.298999786376953,-0.006530642509460449,0.010999999940395355,38.446998596191406
103366993,0.7515330910682678,0.6980000138282776,14.562000274658203,0.3732467293739319,0.19900000095367432,13.468000411987305,,,,,,,,,,0.2668473720550537,0.1340000033378601,0.9350000023841858,0.19253957271575928,0.11100000143051147,7.209000110626221,,,,-0.16981887817382812,0.003000000026077032,12.156000137329102,0.3228161931037903,0.17299999296665192,0.014999999664723873,,,,,,,,,,,,,,,,,,,,,,,,,-0.13739430904388428,0.0010000000474974513,0.1379999965429306,0.05877101421356201,0.24199999868869781,45.40800094604492
10336700,0.8300889730453491,0.7620000243186951,10.446000099182129,0.44104844331741333,0.20499999821186066,1.2510000467300415,,,,0.24881106615066528,0.08100000023841858,0.9670000076293945,,,,-0.004524588584899902,0.06800000369548798,37.55099868774414,0.011515319347381592,0.017000000923871994,32.76599884033203,,,,0.23925507068634033,0.08900000154972076,4.386000156402588,0.009651780128479004,0.00800000037997961,24.243000030517578,,,,,,,,,,,,,,,,,,,,,,,,,-0.09043550491333008,0.03200000151991844,35.52399826049805,-0.1375265121459961,0.023000000044703484,50.61199951171875
10336730,0.7725275754928589,0.7960000038146973,9.42199993133545,0.5047846436500549,0.32199999690055847,6.334000110626221,,,,,,,,,,-0.08103501796722412,0.009999999776482582,20.187000274658203,0.00036531686782836914,0.03500000014901161,24.790000915527344,,,,0.3449849486351013,0.24199999868869781,26.93400001525879,0.10572880506515503,0.0820000022649765,27.018999099731445,,,,,,,,,,,,,,,,,,,,,,,,,-0.033332228660583496,0.004000000189989805,15.522000312805176,0.09475356340408325,0.10700000077486038,33.233001708984375
10336740,0.753652811050415,0.843999981880188,10.753000259399414,-1.9035747051239014,0.13199999928474426,62.547000885009766,,,,,,,,,,-0.0059272050857543945,0.0430000014603138,24.767000198364258,0.09412378072738647,0.08699999749660492,23.02400016784668,,,,0.030573666095733643,0.1289999932050705,15.208000183105469,-0.04947006702423096,0.013000000268220901,16.94700050354004,,,,,,,,,,,,,,,,,,,,,,,,,0.07357090711593628,0.014999999664723873,13.104000091552734,0.016439318656921387,0.09099999815225601,33.25899887084961
103367592,0.8447712063789368,0.8289999961853027,5.686999797821045,-2.0571610927581787,0.15600000321865082,13.164999961853027,,,,,,,,,,0.013573884963989258,0.1289999932050705,20.92300033569336,0.06817591190338135,0.21400000154972076,26.697999954223633,,,,0.17256778478622437,0.10899999737739563,7.3429999351501465,0.05025124549865723,0.013000000268220901,0.6930000185966492,,,,,,,,,,,,,,,,,,,,,,,,,0.03275185823440552,0.00800000037997961,0.6650000214576721,-0.025722742080688477,0.12800000607967377,42.4640007019043
10336760,0.9092603325843811,0.8360000252723694,2.6540000438690186,0.14939963817596436,0.028999999165534973,1.003000020980835,,,,,,,,,,0.178266704082489,0.0989999994635582,7.247000217437744,0.20365655422210693,0.10700000077486038,13.793999671936035,,,,0.32735562324523926,0.1340000033378601,2.01200008392334,0.07281839847564697,0.10400000214576721,21.940000534057617,,,,,,,,,,,,,,,,,,,,,,,,,-0.22183609008789062,0.004000000189989805,23.565000534057617,0.016891658306121826,0.18700000643730164,42.8380012512207
10336770,0.5021883249282837,0.5950000286102295,25.715999603271484,0.4653280973434448,0.35899999737739563,14.793999671936035,,,,,,,,,,,,,0.27301543951034546,0.16500000655651093,39.279998779296875,,,,0.14828509092330933,0.024000000208616257,6.6479997634887695,0.36657196283340454,0.17100000381469727,18.917999267578125,,,,,,,,,,,,,,,,,,,,,,,,,-0.11066865921020508,0.0010000000474974513,29.041000366210938,-0.705994725227356,0.41999998688697815,142.64500427246094
10336775,0.5616666078567505,0.7120000123977661,26.558000564575195,-0.26170575618743896,0.4690000116825104,36.58599853515625,,,,,,,,,,0.060427963733673096,0.017999999225139618,3.2950000762939453,0.0657150149345398,0.009999999776482582,9.994000434875488,,,,0.2263454794883728,0.10100000351667404,21.170000076293945,0.08181685209274292,0.04800000041723251,18.219999313354492,,,,,,,,,,,,,,,,,,,,,,,,,0.14882874488830566,0.06700000166893005,17.604000091552734,0.2602924108505249,0.13099999725818634,1.312999963760376
10343500,0.691981315612793,0.6110000014305115,1.062000036239624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5938353538513184,0.4339999854564667,0.7390000224113464,0.524526834487915,0.43799999356269836,5.761000156402588,0.38757264614105225,0.21299999952316284,10.866999626159668,0.5129919052124023,0.5479999780654907,24.422000885009766,0.3536892533302307,0.3310000002384186,2.3519999980926514,,,,0.12453973293304443,0.041999999433755875,16.035999298095703,,,,,,
11059300,0.8683414459228516,0.7580000162124634,0.7860000133514404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3417345881462097,0.27399998903274536,33.24599838256836
11074000,0.8588130474090576,0.7400000095367432,0.5559999942779541,0.4665181636810303,0.4569999873638153,1.3739999532699585,,,,0.10576826333999634,0.029999999329447746,0.3799999952316284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03154522180557251,0.12700000405311584,41.54600143432617
11109000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11118500,0.5322251915931702,0.4449999928474426,16.32200050354004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2258819341659546,0.40700000524520874,55.88999938964844
11126000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11128500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11132500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11133000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11136100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11136800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11138500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11141050,0.6517069339752197,0.6200000047683716,4.736999988555908,0.0017077922821044922,0.0010000000474974513,8.890999794006348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11169025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019789695739746094,0.013000000268220901,16.16699981689453
11176900,0.6855401396751404,0.7839999794960022,3.013000011444092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2736135721206665,0.10499999672174454,65.88200378417969
11179000,0.6619758605957031,0.5460000038146973,2.677999973297119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3643583059310913,0.527999997138977,54.5620002746582
11180825,0.6873225569725037,0.5170000195503235,5.4039998054504395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11180960,0.7186927199363708,0.5360000133514404,4.27400016784668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5694913864135742,0.003000000026077032,88.39099884033203
11181040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.534725546836853,0.0,75.64299774169922
11264500,0.4749925136566162,0.44200000166893005,30.20400047302246,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38154804706573486,0.25699999928474426,4.110000133514404,0.6727068424224854,0.5070000290870667,8.149999618530273,0.6224977970123291,0.40799999237060547,8.562999725341797,0.7180508971214294,0.5260000228881836,5.934999942779541,0.2594251036643982,0.1509999930858612,4.854000091552734,0.6051532626152039,0.4320000112056732,0.699999988079071,0.4356028437614441,0.2370000034570694,3.38100004196167,0.21334445476531982,0.37700000405311584,25.010000228881836,,,,,,
11274538,,,,-0.06475651264190674,0.013000000268220901,2.502000093460083,,,,0.2046697735786438,0.057999998331069946,0.968999981880188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11465200,0.6312236189842224,0.4880000054836273,0.04699999839067459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08199787139892578,0.11800000071525574,57.737998962402344
11467000,0.7201009392738342,0.8270000219345093,6.309999942779541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.046836137771606445,0.17000000178813934,64.24199676513672
11525600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12189500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3318800926208496,0.02800000086426735,72.88600158691406
12323250,0.7101743221282959,0.5979999899864197,0.11599999666213989,0.2798427939414978,0.12800000607967377,2.385999917984009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12323600,0.766668438911438,0.6830000281333923,3.434999942779541,0.5312117338180542,0.32899999618530273,4.361999988555908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12323750,0.7689127326011658,0.8140000104904175,14.298999786376953,0.6426969766616821,0.4320000112056732,9.654000282287598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12323800,0.792272686958313,0.8320000171661377,13.678000450134277,0.577806293964386,0.3529999852180481,6.668000221252441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3007511496543884,0.10100000351667404,3.757999897003174
12324200,0.6986285448074341,0.7910000085830688,23.132999420166016,0.5304707288742065,0.3700000047683716,15.690999984741211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9091132879257202,0.08900000154972076,79.94599914550781
12324680,0.8687282204627991,0.8920000195503235,10.758999824523926,0.36182641983032227,0.5879999995231628,2.111999988555908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12331800,0.7766709327697754,0.8820000290870667,20.565000534057617,0.4214708209037781,0.25,14.354000091552734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12334550,0.8289281129837036,0.8690000176429749,14.449999809265137,0.7844976186752319,0.656000018119812,6.822000026702881,,,,0.3360583186149597,0.13600000739097595,0.3619999885559082,,,,,,,,,,,,,,,,,,,,,,0.768200159072876,0.6710000038146973,6.413000106811523,0.6470134258270264,0.7889999747276306,3.946000099182129,,,,,,,,,,,,,,,,,,,-1.271233081817627,0.30799999833106995,96.0739974975586
12340000,0.8503264784812927,0.9150000214576721,11.795000076293945,0.5177063941955566,0.5600000023841858,6.073999881744385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.31074774265289307,0.15299999713897705,91.99199676513672
12340500,0.7585304379463196,0.8740000128746033,18.305999755859375,0.6051288843154907,0.7310000061988831,4.215000152587891,,,,0.29773062467575073,0.29899999499320984,1.3329999446868896,,,,,,,,,,,,,,,,,,,,,,0.5922356843948364,0.7080000042915344,9.449999809265137,0.31514787673950195,0.671999990940094,11.49899959564209,,,,,,,,,,,,,,,,,,,-0.672217607498169,0.21199999749660492,106.93099975585938
12413470,0.856819748878479,0.7979999780654907,0.8529999852180481,0.6333297491073608,0.5630000233650208,6.267000198364258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11032253503799438,0.10100000351667404,18.51300048828125
12413500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12413860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12510500,0.9033915996551514,0.9020000100135803,6.581999778747559,0.44946664571762085,0.28299999237060547,6.553999900817871,0.6394703388214111,0.48500001430511475,3.7699999809265137,0.27119022607803345,0.10400000214576721,0.5120000243186951,0.24316728115081787,0.11400000005960464,6.940000057220459,0.3484819531440735,0.1809999942779541,9.435999870300293,0.17669111490249634,0.1080000028014183,11.803000450134277,0.5167708396911621,0.2849999964237213,0.9190000295639038,0.3405461311340332,0.15299999713897705,4.610000133514404,-0.15155887603759766,0.0020000000949949026,9.479999542236328,,,,0.08642435073852539,0.16500000655651093,4.505000114440918,0.32444095611572266,0.29899999499320984,0.6470000147819519,0.3539617657661438,0.2150000035762787,9.446999549865723,0.5938204526901245,0.36899998784065247,3.9070000648498535,0.30270570516586304,0.09799999743700027,9.710000038146973,-0.30226778984069824,0.1379999965429306,22.013999938964844,0.26419365406036377,0.1589999943971634,9.140999794006348,0.1940615177154541,0.13300000131130219,6.676000118255615,-0.11335718631744385,0.08299999684095383,35.92599868774414
13063000,,,,-0.1651519536972046,0.013000000268220901,4.757999897003174,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.16779744625091553,0.023000000044703484,4.360000133514404,0.5324156284332275,0.3109999895095825,12.732000350952148,,,,,,,,,,-4.268796443939209,0.19099999964237213,54.46900177001953,,,,,,,,,
13092747,0.9091034531593323,0.8700000047683716,3.194999933242798,0.5122531652450562,0.44600000977516174,2.0339999198913574,0.774634063243866,0.6169999837875366,3.0480000972747803,-0.06464338302612305,0.004000000189989805,1.25600004196167,-0.012933969497680664,0.017000000923871994,6.557000160217285,,,,0.2928536534309387,0.36000001430511475,1.5809999704360962,0.7390271425247192,0.656000018119812,13.319000244140625,-0.04847836494445801,0.0,6.791999816894531,0.06465613842010498,0.014000000432133675,18.69499969482422,,,,,,,,,,,,,,,,0.05752187967300415,0.03400000184774399,21.642000198364258,0.5377645492553711,0.3400000035762787,6.164999961853027,,,,0.17129462957382202,0.14399999380111694,18.83300018310547,0.5928732752799988,0.4059999883174896,3.878000020980835
13213000,0.8741196393966675,0.8989999890327454,10.258000373840332,0.08545076847076416,0.2840000092983246,35.33300018310547,0.25526905059814453,0.17299999296665192,0.8009999990463257,0.3531779646873474,0.2549999952316284,1.4789999723434448,,,,,,,,,,,,,,,,0.07276666164398193,0.07000000029802322,28.729000091552734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13351000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14161500,0.7844595313072205,0.7509999871253967,1.4329999685287476,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36122459173202515,0.5040000081062317,10.11299991607666,,,,,,,,,,,,,,,,-0.6221325397491455,0.04600000008940697,1.0130000114440918,,,,,,,,,
